40.539033,18.788611,7,47.806087,38.616606,39.439104,38.451387,39.441393,0,0
38.616606,18.766389,7,50.698778,39.439104,38.451387,39.441393,39.526681,0,0
39.439104,18.751944,7,49.646362,38.451387,39.441393,39.526681,38.120153,0,0
38.451387,18.751389,7,49.298356,39.441393,39.526681,38.120153,37.96193,0,0
39.441393,18.7425,7,49.245491,39.526681,38.120153,37.96193,38.025848,0,0
39.526681,18.731111,7,49.342223,38.120153,37.96193,38.025848,39.031146,0,0
38.120153,18.726944,7,50.093704,37.96193,38.025848,39.031146,37.70436,0,0
37.96193,18.723333,7,50.901484,38.025848,39.031146,37.70436,38.698651,0,0
38.025848,18.7175,7,50.653042,39.031146,37.70436,38.698651,38.56788,0,0
39.031146,18.686944,7,49.784098,37.70436,38.698651,38.56788,37.918978,0,0
37.70436,18.686111,7,51.12629,38.698651,38.56788,37.918978,37.232471,0,0
38.698651,18.683056,7,50.073266,38.56788,37.918978,37.232471,36.986234,0,0
38.56788,18.681667,7,38.487524,37.918978,37.232471,36.986234,37.871491,0,0
37.918978,18.678889,7,50.788096,37.232471,36.986234,37.871491,38.384799,0,0
37.232471,18.678889,7,51.639505,36.986234,37.871491,38.384799,39.064358,0,0
36.986234,18.678889,7,51.899275,37.871491,38.384799,39.064358,38.499151,0,0
37.871491,18.678611,7,51.074254,38.384799,39.064358,38.499151,39.428082,0,0
38.384799,18.678056,7,50.803755,39.064358,38.499151,39.428082,37.706399,0,0
39.064358,18.673056,7,39.357096,38.499151,39.428082,37.706399,41.979027,0,0
38.499151,18.6725,7,49.512885,39.428082,37.706399,41.979027,37.465658,0,0
39.428082,18.668056,7,48.524163,37.706399,41.979027,37.465658,38.095714,0,0
37.706399,18.667778,7,50.491395,41.979027,37.465658,38.095714,38.662514,0,0
41.979027,18.6675,7,46.965663,37.465658,38.095714,38.662514,38.780458,0,0
37.465658,18.645556,7,51.868158,38.095714,38.662514,38.780458,39.428308,0,0
38.095714,18.620833,7,48.716717,38.662514,38.780458,39.428308,37.691124,0,0
38.662514,18.503611,7,50.459693,38.780458,39.428308,37.691124,38.97582,0,0
38.780458,18.499444,7,49.880661,39.428308,37.691124,38.97582,38.744403,0,0
39.428308,18.465833,7,50.243574,37.691124,38.97582,38.744403,39.407396,0,0
37.691124,18.465833,7,50.857598,38.97582,38.744403,39.407396,38.050161,0,0
38.97582,18.464722,7,50.153648,38.744403,39.407396,38.050161,38.196698,0,0
38.744403,18.458333,7,49.848855,39.407396,38.050161,38.196698,39.311282,0,0
39.407396,18.448056,7,48.843543,38.050161,38.196698,39.311282,39.037392,0,0
38.050161,18.434167,7,50.099426,38.196698,39.311282,39.037392,37.349693,0,0
38.196698,18.408056,7,48.797689,39.311282,39.037392,37.349693,39.245222,0,0
39.311282,18.385,7,48.476473,39.037392,37.349693,39.245222,39.092163,0,0
39.037392,18.382222,7,50.27048,37.349693,39.245222,39.092163,39.121023,0,0
37.349693,18.373611,7,51.337512,39.245222,39.092163,39.121023,37.630679,0,0
39.245222,18.359167,7,49.769928,39.092163,39.121023,37.630679,37.971122,0,0
39.092163,18.356389,7,49.437234,39.121023,37.630679,37.971122,37.104488,0,0
39.121023,18.356389,7,49.134696,37.630679,37.971122,37.104488,37.816758,0,0
37.630679,18.350556,7,50.789847,37.971122,37.104488,37.816758,38.451963,0,0
37.971122,18.324722,7,50.014335,37.104488,37.816758,38.451963,39.687774,0,0
37.104488,18.310278,7,52.745877,37.816758,38.451963,39.687774,40.492505,0,0
37.816758,18.310278,7,51.4387,38.451963,39.687774,40.492505,39.19189,0,0
38.451963,18.3075,7,50.58224,39.687774,40.492505,39.19189,39.800068,0,0
39.687774,18.307222,7,49.518892,40.492505,39.19189,39.800068,41.178171,0,0
40.492505,18.304444,7,48.855586,39.19189,39.800068,41.178171,37.291851,0,0
39.19189,18.298611,7,49.990039,39.800068,41.178171,37.291851,39.051454,0,0
39.800068,18.298611,7,48.859916,41.178171,37.291851,39.051454,39.163089,0,0
41.178171,18.258333,7,47.823448,37.291851,39.051454,39.163089,38.513576,0,0
37.291851,18.2525,7,52.151754,39.051454,39.163089,38.513576,38.836252,0,0
39.051454,18.2325,7,49.695598,39.163089,38.513576,38.836252,40.577954,0,0
39.163089,18.183333,7,49.590078,38.513576,38.836252,40.577954,39.347985,0,0
38.513576,18.180556,7,50.476013,38.836252,40.577954,39.347985,40.223996,0,0
38.836252,18.169167,7,50.087507,40.577954,39.347985,40.223996,39.308863,0,0
40.577954,18.166111,7,47.935963,39.347985,40.223996,39.308863,40.881166,0,0
39.347985,18.166111,7,49.074874,40.223996,39.308863,40.881166,37.119718,0,0
40.223996,18.163333,7,48.059673,39.308863,40.881166,37.119718,40.078327,0,0
39.308863,18.148889,7,49.246492,40.881166,37.119718,40.078327,37.772929,0,0
40.881166,18.143056,7,47.789938,37.119718,40.078327,37.772929,38.590239,0,0
37.119718,18.114444,7,52.696873,40.078327,37.772929,38.590239,39.25014,0,0
40.078327,18.091389,7,49.509816,37.772929,38.590239,39.25014,39.286065,0,0
37.772929,18.0825,7,52.277367,38.590239,39.25014,39.286065,39.50968,0,0
38.590239,18.068333,7,51.114644,39.25014,39.286065,39.50968,39.02884,0,0
39.25014,18.059444,7,50.344706,39.286065,39.50968,39.02884,38.974942,0,0
39.286065,18.053889,7,48.873879,39.50968,39.02884,38.974942,36.442765,0,0
39.50968,18.050833,7,48.865928,39.02884,38.974942,36.442765,38.572246,0,0
39.02884,18.033611,7,49.366016,38.974942,36.442765,38.572246,37.39391,0,0
38.974942,18.004722,7,49.159293,36.442765,38.572246,37.39391,38.797787,0,0
36.442765,17.999167,7,52.693476,38.572246,37.39391,38.797787,40.044634,0,0
38.572246,17.973056,7,49.444635,37.39391,38.797787,40.044634,38.743406,0,0
37.39391,17.970278,7,60.193789,38.797787,40.044634,38.743406,37.975699,0,0
38.797787,17.970278,7,50.817415,40.044634,38.743406,37.975699,38.557496,0,0
40.044634,17.967222,7,47.883112,38.743406,37.975699,38.557496,39.316947,0,0
38.743406,17.967222,7,50.772805,37.975699,38.557496,39.316947,39.224923,0,0
37.975699,17.958611,7,50.450085,38.557496,39.316947,39.224923,39.853544,0,0
38.557496,17.956389,7,51.037815,39.316947,39.224923,39.853544,38.383601,0,0
39.316947,17.955556,7,59.120431,39.224923,39.853544,38.383601,40.607028,0,0
39.224923,17.955556,7,49.654652,39.853544,38.383601,40.607028,38.836496,0,0
39.853544,17.9525,7,47.789782,38.383601,40.607028,38.836496,40.807299,0,0
38.383601,17.952222,7,50.139877,40.607028,38.836496,40.807299,39.209251,0,0
40.607028,17.952222,7,48.673566,38.836496,40.807299,39.209251,38.651108,0,0
38.836496,17.951944,7,50.282391,40.807299,39.209251,38.651108,37.775906,0,0
40.807299,17.946389,7,47.846132,39.209251,38.651108,37.775906,37.263985,0,0
39.209251,17.943889,7,39.531774,38.651108,37.775906,37.263985,39.231038,0,0
38.651108,17.943889,7,49.372536,37.775906,37.263985,39.231038,37.209558,0,0
37.775906,17.942222,7,50.249559,37.263985,39.231038,37.209558,37.804181,0,0
37.263985,17.94,7,51.689638,39.231038,37.209558,37.804181,37.413624,0,0
39.231038,17.935,7,49.884643,37.209558,37.804181,37.413624,37.440921,0,0
37.209558,17.935,7,49.184471,37.804181,37.413624,37.440921,38.83644,0,0
37.804181,17.917778,7,52.803529,37.413624,37.440921,38.83644,39.20209,0,0
37.413624,17.830833,7,50.109884,37.440921,38.83644,39.20209,37.309458,0,0
37.440921,17.812778,7,52.430182,38.83644,39.20209,37.309458,40.319986,0,0
38.83644,17.791389,7,51.307177,39.20209,37.309458,40.319986,38.702886,0,0
39.20209,17.788611,7,50.041277,37.309458,40.319986,38.702886,39.101688,0,0
37.309458,17.78,7,62.646592,40.319986,38.702886,39.101688,38.078137,0,0
40.319986,17.774167,7,49.268268,38.702886,39.101688,38.078137,36.954882,0,0
38.702886,17.774167,7,50.506589,39.101688,38.078137,36.954882,38.426328,0,0
39.101688,17.774167,7,49.555278,38.078137,36.954882,38.426328,37.352909,0,0
38.078137,17.771389,7,51.251079,36.954882,38.426328,37.352909,36.980448,0,0
36.954882,17.745556,7,52.343409,38.426328,37.352909,36.980448,40.707294,0,0
38.426328,17.736667,7,50.23031,37.352909,36.980448,40.707294,39.964413,0,0
37.352909,17.726667,7,52.171967,36.980448,40.707294,39.964413,39.87029,0,0
36.980448,17.724722,7,49.98554,40.707294,39.964413,39.87029,39.545792,0,0
40.707294,17.716111,7,49.327894,39.964413,39.87029,39.545792,39.874671,0,0
39.964413,17.701389,7,48.177757,39.87029,39.545792,39.874671,37.780277,0,0
39.87029,17.687222,7,49.568182,39.545792,39.874671,37.780277,40.006017,0,0
39.545792,17.6125,7,48.400173,39.874671,37.780277,40.006017,36.877781,0,0
39.874671,17.61,7,58.302503,37.780277,40.006017,36.877781,38.64016,0,0
37.780277,17.592222,7,49.140345,40.006017,36.877781,38.64016,39.178447,0,0
40.006017,17.589167,7,49.217955,36.877781,38.64016,39.178447,37.469753,0,0
36.877781,17.589167,7,52.639203,38.64016,39.178447,37.469753,39.818126,0,0
38.64016,17.586667,7,50.416369,39.178447,37.469753,39.818126,39.281423,0,0
39.178447,17.583611,7,49.380363,37.469753,39.818126,39.281423,37.920227,0,0
37.469753,17.563611,7,52.24689,39.818126,39.281423,37.920227,40.343334,0,0
39.818126,17.540556,7,48.686562,39.281423,37.920227,40.343334,39.862071,0,0
39.281423,17.5175,7,49.27527,37.920227,40.343334,39.862071,40.088861,0,0
37.920227,17.514722,7,50.101504,40.343334,39.862071,40.088861,38.689685,0,0
40.343334,17.503333,7,48.631109,39.862071,40.088861,38.689685,38.563465,0,0
39.862071,17.488889,7,48.122877,40.088861,38.689685,38.563465,39.838598,0,0
40.088861,17.488889,7,49.029183,38.689685,38.563465,39.838598,39.491222,0,0
38.689685,17.486111,7,49.468614,38.563465,39.838598,39.491222,39.716764,0,0
38.563465,17.48,7,49.740444,39.838598,39.491222,39.716764,39.639607,0,0
39.838598,17.454167,7,47.841698,39.491222,39.716764,39.639607,40.210529,0,0
39.491222,17.442778,7,49.13705,39.716764,39.639607,40.210529,38.717153,0,0
39.716764,17.44,7,48.912948,39.639607,40.210529,38.717153,38.551764,0,0
39.639607,17.44,7,50.298705,40.210529,38.717153,38.551764,38.209855,0,0
40.210529,17.436944,7,38.805321,38.717153,38.551764,38.209855,38.893621,0,0
38.717153,17.436944,7,49.882252,38.551764,38.209855,38.893621,37.849521,0,0
38.551764,17.431111,7,51.219306,38.209855,38.893621,37.849521,38.57479,0,0
38.209855,17.425556,7,51.368186,38.893621,37.849521,38.57479,40.135102,0,0
38.893621,17.393889,7,49.66034,37.849521,38.57479,40.135102,38.779136,0,0
37.849521,17.379444,7,51.272704,38.57479,40.135102,38.779136,38.176474,0,0
38.57479,17.359167,7,50.089212,40.135102,38.779136,38.176474,38.423835,0,0
40.135102,17.313056,7,49.06273,38.779136,38.176474,38.423835,37.575107,0,0
38.779136,17.313056,7,49.436748,38.176474,38.423835,37.575107,38.260377,0,0
38.176474,17.298611,7,50.9236,38.423835,37.575107,38.260377,38.910734,0,0
38.423835,17.298611,7,49.211349,37.575107,38.260377,38.910734,37.69114,0,0
37.575107,17.298611,7,51.28368,38.260377,38.910734,37.69114,38.387402,0,0
38.260377,17.295833,7,51.172002,38.910734,37.69114,38.387402,38.220099,0,0
38.910734,17.281389,7,50.902284,37.69114,38.387402,38.220099,39.414344,0,0
37.69114,17.266944,7,52.124835,38.387402,38.220099,39.414344,38.833068,0,0
38.387402,17.249722,7,49.879355,38.220099,39.414344,38.833068,38.105043,0,0
38.220099,17.218056,7,50.034207,39.414344,38.833068,38.105043,38.376545,0,0
39.414344,17.212222,7,48.95816,38.833068,38.105043,38.376545,38.235982,0,0
38.833068,17.195,7,49.141257,38.105043,38.376545,38.235982,38.556738,0,0
38.105043,17.192222,7,50.982616,38.376545,38.235982,38.556738,39.273337,0,0
38.376545,17.189167,7,50.066523,38.235982,38.556738,39.273337,39.529183,0,0
38.235982,17.188056,7,49.62646,38.556738,39.273337,39.529183,39.056498,0,0
38.556738,17.183611,7,49.939762,39.273337,39.529183,39.056498,39.41804,0,0
39.273337,17.177222,7,50.27032,39.529183,39.056498,39.41804,38.91975,0,0
39.529183,17.176667,7,49.712727,39.056498,39.41804,38.91975,38.485878,0,0
39.056498,17.171111,7,49.451156,39.41804,38.91975,38.485878,39.845658,0,0
39.41804,17.171111,7,50.104483,38.91975,38.485878,39.845658,38.676814,0,0
38.91975,17.171111,7,48.655251,38.485878,39.845658,38.676814,38.325262,0,0
38.485878,17.171111,7,49.830333,39.845658,38.676814,38.325262,37.929557,0,0
39.845658,17.171111,7,48.097216,38.676814,38.325262,37.929557,38.813019,0,0
38.676814,17.1625,7,49.819426,38.325262,37.929557,38.813019,38.59736,0,0
38.325262,17.1625,7,49.748164,37.929557,38.813019,38.59736,39.147933,0,0
37.929557,17.149444,7,50.88718,38.813019,38.59736,39.147933,38.65751,0,0
38.813019,17.149444,7,50.920706,38.59736,39.147933,38.65751,36.779375,0,0
38.59736,17.093056,7,50.216526,39.147933,38.65751,36.779375,38.76158,0,0
39.147933,17.093056,7,48.349756,38.65751,36.779375,38.76158,39.162973,0,0
38.65751,17.093056,7,49.735928,36.779375,38.76158,39.162973,37.073628,0,0
36.779375,17.091389,7,51.842985,38.76158,39.162973,37.073628,40.137025,0,0
38.76158,17.046111,7,50.664383,39.162973,37.073628,40.137025,37.726665,0,0
39.162973,17.016389,7,49.971755,37.073628,40.137025,37.726665,37.958865,0,0
37.073628,17.011389,7,52.822207,40.137025,37.726665,37.958865,37.280634,0,0
40.137025,17.0075,7,49.247479,37.726665,37.958865,37.280634,38.05315,0,0
37.726665,16.993611,7,51.418607,37.958865,37.280634,38.05315,39.181391,0,0
37.958865,16.992778,7,50.745089,37.280634,38.05315,39.181391,38.840262,0,0
37.280634,16.991111,7,51.334998,38.05315,39.181391,38.840262,39.436833,0,0
38.05315,16.986667,7,50.325942,39.181391,38.840262,39.436833,37.252372,0,0
39.181391,16.942222,7,49.425685,38.840262,39.436833,37.252372,39.082639,0,0
38.840262,16.935278,7,50.99877,39.436833,37.252372,39.082639,39.253398,0,0
39.436833,16.918333,7,48.559878,37.252372,39.082639,39.253398,38.593439,0,0
37.252372,16.918333,7,40.742505,39.082639,39.253398,38.593439,38.889109,0,0
39.082639,16.9125,7,49.323123,39.253398,38.593439,38.889109,38.890206,0,0
39.253398,16.903889,7,49.323702,38.593439,38.889109,38.890206,39.13196,0,0
38.593439,16.903889,7,49.720565,38.889109,38.890206,39.13196,38.60222,0,0
38.889109,16.901111,7,49.968335,38.890206,39.13196,38.60222,39.243485,0,0
38.890206,16.900833,7,49.925903,39.13196,38.60222,39.243485,38.858932,0,0
39.13196,16.875,7,50.617448,38.60222,39.243485,38.858932,39.840209,0,0
38.60222,16.866389,7,49.509902,39.243485,38.858932,39.840209,39.16058,0,0
39.243485,16.846389,7,48.632054,38.858932,39.840209,39.16058,41.311722,0,0
38.858932,16.846389,7,49.347493,39.840209,39.16058,41.311722,39.883276,0,0
39.840209,16.840556,7,48.744523,39.16058,41.311722,39.883276,39.006552,0,0
39.16058,16.828889,7,50.295403,41.311722,39.883276,39.006552,37.609337,0,0
41.311722,16.814722,7,46.305484,39.883276,39.006552,37.609337,40.730769,0,0
39.883276,16.745,7,48.95623,39.006552,37.609337,40.730769,38.663206,0,0
39.006552,16.7425,7,50.564047,37.609337,40.730769,38.663206,38.615307,0,0
37.609337,16.721944,7,50.396379,40.730769,38.663206,38.615307,38.600081,0,0
40.730769,16.719167,7,48.248028,38.663206,38.615307,38.600081,38.730788,0,0
38.663206,16.718889,7,50.486259,38.615307,38.600081,38.730788,40.611216,0,0
38.615307,16.718889,7,49.231953,38.600081,38.730788,40.611216,39.778427,0,0
38.600081,16.716111,7,50.343241,38.730788,40.611216,39.778427,38.32939,0,0
38.730788,16.690556,7,50.375065,40.611216,39.778427,38.32939,38.735768,0,0
40.611216,16.670556,7,48.57297,39.778427,38.32939,38.735768,39.190178,0,0
39.778427,16.647222,7,48.996497,38.32939,38.735768,39.190178,38.153026,0,0
38.32939,16.641667,7,51.826643,38.735768,39.190178,38.153026,36.5372,0,0
38.735768,16.63,7,48.789568,39.190178,38.153026,36.5372,40.266523,0,0
39.190178,16.621389,7,49.950044,38.153026,36.5372,40.266523,38.531187,0,0
38.153026,16.621389,7,50.774915,36.5372,40.266523,38.531187,37.78543,0,0
36.5372,16.618611,7,51.49477,40.266523,38.531187,37.78543,38.631516,0,0
40.266523,16.612778,7,48.124257,38.531187,37.78543,38.631516,37.805792,0,0
38.531187,16.586944,7,48.46409,37.78543,38.631516,37.805792,38.594954,0,0
37.78543,16.578056,7,50.709626,38.631516,37.805792,38.594954,37.111194,0,0
38.631516,16.569444,7,49.900517,37.805792,38.594954,37.111194,37.960347,0,0
37.805792,16.566667,7,51.002164,38.594954,37.111194,37.960347,38.609587,0,0
38.594954,16.566667,7,49.959585,37.111194,37.960347,38.609587,37.912316,0,0
37.111194,16.566667,7,50.372054,37.960347,38.609587,37.912316,37.999931,0,0
37.960347,16.563889,7,51.017077,38.609587,37.912316,37.999931,38.024498,0,0
38.609587,16.558056,7,49.742612,37.912316,37.999931,38.024498,36.664363,0,0
37.912316,16.526389,7,50.272292,37.999931,38.024498,36.664363,39.165953,0,0
37.999931,16.517778,7,50.064778,38.024498,36.664363,39.165953,38.747259,0,0
38.024498,16.488889,7,50.755449,36.664363,39.165953,38.747259,39.430907,0,0
36.664363,16.471667,7,51.585429,39.165953,38.747259,39.430907,39.769053,0,0
39.165953,16.471667,7,49.379962,38.747259,39.430907,39.769053,38.967625,0,0
38.747259,16.470833,7,50.72183,39.430907,39.769053,38.967625,39.057207,0,0
39.430907,16.470556,7,48.112672,39.769053,38.967625,39.057207,38.583391,0,0
39.769053,16.470556,7,48.689562,38.967625,39.057207,38.583391,38.817182,0,0
38.967625,16.470278,7,39.467926,39.057207,38.583391,38.817182,39.0572,0,0
39.057207,16.468056,7,50.663351,38.583391,38.817182,39.0572,37.401332,0,0
38.583391,16.459444,7,41.106618,38.817182,39.0572,37.401332,38.030327,0,0
38.817182,16.424722,7,50.284199,39.0572,37.401332,38.030327,38.481982,0,0
39.0572,16.39,7,48.513073,37.401332,38.030327,38.481982,39.025404,0,0
37.401332,16.388056,7,62.426584,38.030327,38.481982,39.025404,38.497834,0,0
38.030327,16.355278,7,50.716684,38.481982,39.025404,38.497834,40.549826,0,0
38.481982,16.355278,7,51.169163,39.025404,38.497834,40.549826,37.727375,0,0
39.025404,16.346667,7,49.585093,38.497834,40.549826,37.727375,38.768677,0,0
38.497834,16.337222,7,50.750479,40.549826,37.727375,38.768677,37.663575,0,0
40.549826,16.303056,7,47.970016,37.727375,38.768677,37.663575,40.143563,0,0
37.727375,16.266944,7,50.706993,38.768677,37.663575,40.143563,39.08785,0,0
38.768677,16.261111,7,49.501333,37.663575,40.143563,39.08785,38.422655,0,0
37.663575,16.235278,7,50.816737,40.143563,39.08785,38.422655,38.636671,0,0
40.143563,16.235278,7,57.950047,39.08785,38.422655,38.636671,38.674553,0,0
39.08785,16.2325,7,49.572685,38.422655,38.636671,38.674553,37.291659,0,0
38.422655,16.229444,7,50.195423,38.636671,38.674553,37.291659,38.62034,0,0
38.636671,16.229444,7,51.345877,38.674553,37.291659,38.62034,39.607296,0,0
38.674553,16.223889,7,49.556039,37.291659,38.62034,39.607296,39.362712,0,0
37.291659,16.220833,7,50.932019,38.62034,39.607296,39.362712,37.433034,0,0
38.62034,16.209444,7,50.563721,39.607296,39.362712,37.433034,39.920717,0,0
39.607296,16.206944,7,48.644791,39.362712,37.433034,39.920717,37.974882,0,0
39.362712,16.186389,7,50.03247,37.433034,39.920717,37.974882,37.78262,0,0
37.433034,16.183333,7,51.270239,39.920717,37.974882,37.78262,37.905015,0,0
39.920717,16.177778,7,48.87553,37.974882,37.78262,37.905015,38.551672,0,0
37.974882,16.177778,7,51.516061,37.78262,37.905015,38.551672,38.655058,0,0
37.78262,16.158333,7,51.478647,37.905015,38.551672,38.655058,39.1115,0,0
37.905015,16.143056,7,49.518418,38.551672,38.655058,39.1115,36.217046,0,0
38.551672,16.140833,7,49.255191,38.655058,39.1115,36.217046,38.709265,0,0
38.655058,16.134444,7,49.658043,39.1115,36.217046,38.709265,37.551461,0,0
39.1115,16.118889,7,49.591735,36.217046,38.709265,37.551461,38.276578,0,0
36.217046,16.1175,7,52.434947,38.709265,37.551461,38.276578,37.893813,0,0
38.709265,16.115278,7,50.553036,37.551461,38.276578,37.893813,38.095618,0,0
37.551461,16.112222,7,50.178684,38.276578,37.893813,38.095618,37.824955,0,0
38.276578,16.075,7,50.387513,37.893813,38.095618,37.824955,39.389858,0,0
37.893813,16.062222,7,50.809734,38.095618,37.824955,39.389858,37.690583,0,0
38.095618,16.050833,7,50.024508,37.824955,39.389858,37.690583,38.457152,0,0
37.824955,16.048056,7,51.215109,39.389858,37.690583,38.457152,40.189323,0,0
39.389858,16.042222,7,49.387057,37.690583,38.457152,40.189323,39.835771,0,0
37.690583,16.033611,7,50.61015,38.457152,40.189323,39.835771,40.290347,0,0
38.457152,16.030833,7,51.08305,40.189323,39.835771,40.290347,37.68417,0,0
40.189323,16.030556,7,48.627941,39.835771,40.290347,37.68417,38.047266,0,0
39.835771,16.027778,7,49.628229,40.290347,37.68417,38.047266,37.78074,0,0
40.290347,16.001944,7,49.368863,37.68417,38.047266,37.78074,37.956507,0,0
37.68417,16.001944,7,51.055033,38.047266,37.78074,37.956507,38.315454,0,0
38.047266,15.973056,7,50.747678,37.78074,37.956507,38.315454,38.631884,0,0
37.78074,15.970278,7,49.845571,37.956507,38.315454,38.631884,37.942698,0,0
37.956507,15.970278,7,51.031214,38.315454,38.631884,37.942698,40.076978,0,0
38.315454,15.961667,7,51.094997,38.631884,37.942698,40.076978,40.11035,0,0
38.631884,15.944167,7,49.154605,37.942698,40.076978,40.11035,38.248893,0,0
37.942698,15.8775,7,50.59451,40.076978,40.11035,38.248893,38.910698,0,0
40.076978,15.875,7,49.514495,40.11035,38.248893,38.910698,37.888155,0,0
40.11035,15.851667,7,47.734864,38.248893,38.910698,37.888155,37.638723,0,0
38.248893,15.851389,7,50.799705,38.910698,37.888155,37.638723,38.943757,0,0
38.910698,15.851389,7,49.296753,37.888155,37.638723,38.943757,36.882126,0,0
37.888155,15.848333,7,51.140852,37.638723,38.943757,36.882126,38.254912,0,0
37.638723,15.845833,7,51.000254,38.943757,36.882126,38.254912,37.075804,0,0
38.943757,15.825833,7,50.400848,36.882126,38.254912,37.075804,37.995208,0,0
36.882126,15.802778,7,52.387179,38.254912,37.075804,37.995208,36.882248,0,0
38.254912,15.782222,7,51.05243,37.075804,37.995208,36.882248,35.998548,0,0
37.075804,15.781111,7,61.858358,37.995208,36.882248,35.998548,36.869237,0,0
37.995208,15.78,7,51.15273,36.882248,35.998548,36.869237,35.985988,0,0
36.882248,15.779167,7,52.372725,35.998548,36.869237,35.985988,39.172568,0,0
35.998548,15.779167,7,51.041306,36.869237,35.985988,39.172568,38.900843,0,0
36.869237,15.779167,7,51.487227,35.985988,39.172568,38.900843,39.2817,0,0
35.985988,15.778611,7,52.239971,39.172568,38.900843,39.2817,37.642138,0,0
39.172568,15.772778,7,49.449286,38.900843,39.2817,37.642138,38.62408,0,0
38.900843,15.769444,7,50.063155,39.2817,37.642138,38.62408,38.805288,0,0
39.2817,15.768611,7,48.051989,37.642138,38.62408,38.805288,39.583411,0,0
37.642138,15.768333,7,51.754026,38.62408,38.805288,39.583411,37.95033,0,0
38.62408,15.768333,7,50.700823,38.805288,39.583411,37.95033,39.897792,0,0
38.805288,15.768056,7,49.895193,39.583411,37.95033,39.897792,37.82558,0,0
39.583411,15.768056,7,50.720458,37.95033,39.897792,37.82558,38.27612,0,0
37.95033,15.765,7,50.373021,39.897792,37.82558,38.27612,38.072188,0,0
39.897792,15.686944,7,48.85901,37.82558,38.27612,38.072188,38.041653,0,0
37.82558,15.673889,7,50.252317,38.27612,38.072188,38.041653,39.042396,0,0
38.27612,15.631944,7,50.451894,38.072188,38.041653,39.042396,39.191089,0,0
38.072188,15.578056,7,50.661229,38.041653,39.042396,39.191089,38.293659,0,0
38.041653,15.575278,7,52.04605,39.042396,39.191089,38.293659,38.867288,0,0
