11.774214,22.260833,6,37.852285,10.402192,10.966788,0,0,0,0
10.402192,22.26,6,38.335,10.966788,11.658744,0,0,0,0
10.966788,22.259722,6,40.642572,11.658744,11.77604,0,0,0,0
11.658744,22.253889,6,39.590426,11.77604,10.721521,0,0,0,0
11.77604,22.223611,6,37.974962,10.721521,10.732726,0,0,0,0
10.721521,21.301667,6,37.536619,10.732726,10.223653,0,0,0,0
10.732726,21.288333,6,34.667997,10.223653,10.883349,0,0,0,0
10.223653,21.286389,6,36.830757,10.883349,11.213342,0,0,0,0
10.883349,21.286389,6,28.968126,11.213342,12.376835,0,0,0,0
11.213342,21.286389,6,35.966377,12.376835,11.35113,0,0,0,0
12.376835,21.286389,6,37.231857,11.35113,11.205723,0,0,0,0
11.35113,21.286389,6,37.351276,11.205723,11.724711,0,0,0,0
11.205723,21.285278,6,36.242688,11.724711,10.669766,0,0,0,0
11.724711,21.285278,6,36.187613,10.669766,12.170664,0,0,0,0
10.669766,21.284722,6,34.667179,12.170664,11.334793,0,0,0,0
12.170664,21.283889,6,37.165983,11.334793,10.875042,0,0,0,0
11.334793,21.283889,6,35.930581,10.875042,11.354268,0,0,0,0
10.875042,21.283889,6,34.194338,11.354268,11.897024,0,0,0,0
11.354268,21.283889,6,26.709518,11.897024,11.856407,0,0,0,0
11.897024,21.283889,6,34.604951,11.856407,10.701393,0,0,0,0
11.856407,21.282778,6,37.269446,10.701393,10.729201,0,0,0,0
10.701393,21.282778,6,35.999485,10.729201,9.794105,0,0,0,0
10.729201,21.282778,6,28.123661,9.794105,11.052472,0,0,0,0
9.794105,21.281667,6,38.312452,11.052472,10.430778,0,0,0,0
11.052472,21.281667,6,38.056509,10.430778,13.00879,0,0,0,0
10.430778,21.281667,6,37.923999,13.00879,11.116937,0,0,0,0
13.00879,21.279722,6,36.129398,11.116937,12.427235,0,0,0,0
11.116937,21.279722,6,34.475244,12.427235,11.337461,0,0,0,0
12.427235,21.274444,6,37.197424,11.337461,11.734195,0,0,0,0
11.337461,21.274444,6,36.490615,11.734195,11.814897,0,0,0,0
11.734195,21.274444,6,34.878009,11.814897,11.570096,0,0,0,0
11.814897,21.273333,6,42.918598,11.570096,10.226604,0,0,0,0
11.570096,21.273333,6,38.002159,10.226604,11.332858,0,0,0,0
10.226604,21.273333,6,46.131984,11.332858,12.106037,0,0,0,0
11.332858,21.273333,6,37.561846,12.106037,13.223357,0,0,0,0
12.106037,21.271111,6,35.230893,13.223357,11.64894,0,0,0,0
13.223357,21.271111,6,38.029371,11.64894,12.486567,0,0,0,0
11.64894,21.271111,6,36.279177,12.486567,10.275901,0,0,0,0
12.486567,21.271111,6,34.382524,10.275901,10.108991,0,0,0,0
10.275901,21.271111,6,37.450768,10.108991,10.629923,0,0,0,0
10.108991,21.271111,6,38.961373,10.629923,12.23908,0,0,0,0
10.629923,21.271111,6,37.618933,12.23908,11.028687,0,0,0,0
12.23908,21.271111,6,33.956169,11.028687,10.55028,0,0,0,0
11.028687,21.270278,6,37.756343,10.55028,11.015556,0,0,0,0
10.55028,21.268889,6,47.816719,11.015556,11.21551,0,0,0,0
11.015556,21.268889,6,39.218589,11.21551,9.808899,0,0,0,0
11.21551,21.268889,6,34.424544,9.808899,11.601362,0,0,0,0
9.808899,21.268056,6,27.32465,11.601362,12.159601,0,0,0,0
11.601362,21.268056,6,39.155834,12.159601,11.751297,0,0,0,0
12.159601,21.268056,6,39.442724,11.751297,11.407554,0,0,0,0
11.751297,21.268056,6,36.055921,11.407554,10.648182,0,0,0,0
11.407554,21.268056,6,36.376213,10.648182,10.725401,0,0,0,0
10.648182,21.262222,6,38.858271,10.725401,10.060112,0,0,0,0
10.725401,21.262222,6,35.93276,10.060112,10.218661,0,0,0,0
10.060112,21.253611,6,36.948104,10.218661,12.678857,0,0,0,0
10.218661,21.245,6,37.206332,12.678857,9.742726,0,0,0,0
12.678857,21.245,6,36.416774,9.742726,11.960586,0,0,0,0
9.742726,21.245,6,34.788983,11.960586,11.766123,0,0,0,0
11.960586,21.245,6,34.549781,11.766123,11.278667,0,0,0,0
11.766123,21.236389,6,47.890902,11.278667,11.126862,0,0,0,0
11.278667,21.236389,6,35.685866,11.126862,10.193346,0,0,0,0
11.126862,21.236389,6,46.502203,10.193346,11.333788,0,0,0,0
10.193346,21.236389,6,34.190983,11.333788,11.159577,0,0,0,0
11.333788,21.236389,6,43.990252,11.159577,10.419194,0,0,0,0
11.159577,21.236389,6,35.095161,10.419194,11.177623,0,0,0,0
10.419194,21.236389,6,35.98665,11.177623,10.1558,0,0,0,0
11.177623,21.236389,6,35.236334,10.1558,10.068118,0,0,0,0
10.1558,21.232222,6,36.163185,10.068118,10.595817,0,0,0,0
10.068118,21.2275,6,37.904279,10.595817,10.703963,0,0,0,0
10.595817,21.2275,6,36.64441,10.703963,9.771544,0,0,0,0
10.703963,21.2275,6,37.409982,9.771544,10.98144,0,0,0,0
9.771544,21.218889,6,38.668899,10.98144,10.585911,0,0,0,0
10.98144,21.218056,6,35.324387,10.585911,11.065858,0,0,0,0
10.585911,21.216389,6,39.20046,11.065858,11.571555,0,0,0,0
11.065858,21.216111,6,39.503192,11.571555,10.671159,0,0,0,0
11.571555,21.216111,6,38.949669,10.671159,11.183543,0,0,0,0
10.671159,21.216111,6,38.045378,11.183543,11.250348,0,0,0,0
11.183543,21.216111,6,38.882741,11.250348,10.442037,0,0,0,0
11.250348,21.210278,6,35.561052,10.442037,12.007356,0,0,0,0
10.442037,21.210278,6,38.164593,12.007356,10.217171,0,0,0,0
12.007356,21.209444,6,33.707469,10.217171,10.991608,0,0,0,0
10.217171,21.208056,6,34.918112,10.991608,11.315786,0,0,0,0
10.991608,21.200556,6,35.665265,11.315786,11.146068,0,0,0,0
11.315786,21.199444,6,40.440072,11.146068,10.813563,0,0,0,0
11.146068,21.199444,6,35.526406,10.813563,11.940956,0,0,0,0
10.813563,21.195556,6,38.134003,11.940956,11.609115,0,0,0,0
11.940956,21.148889,6,36.366899,11.609115,14.08686,0,0,0,0
11.609115,20.179722,6,39.040337,14.08686,10.541395,0,0,0,0
14.08686,20.172778,6,35.407708,10.541395,10.246556,0,0,0,0
10.541395,20.169722,6,40.841291,10.246556,12.901952,0,0,0,0
10.246556,20.169722,6,40.293915,12.901952,11.676188,0,0,0,0
12.901952,20.168611,6,36.977011,11.676188,12.959396,0,0,0,0
11.676188,20.168333,6,38.676567,12.959396,12.96283,0,0,0,0
12.959396,20.1675,6,41.685496,12.96283,10.631858,0,0,0,0
12.96283,20.1675,6,27.61091,10.631858,11.101817,0,0,0,0
10.631858,20.1675,6,37.610177,11.101817,11.955773,0,0,0,0
11.101817,20.167222,6,44.988476,11.955773,10.398331,0,0,0,0
11.955773,20.166944,6,39.464479,10.398331,10.770862,0,0,0,0
10.398331,20.166944,6,43.183099,10.770862,11.172088,0,0,0,0
10.770862,20.166667,6,40.213003,11.172088,9.581675,0,0,0,0
11.172088,20.166389,6,40.318558,9.581675,10.442976,0,0,0,0
9.581675,20.165833,6,42.254087,10.442976,11.034477,0,0,0,0
10.442976,20.165556,6,40.78641,11.034477,12.458968,0,0,0,0
11.034477,20.165556,6,38.983774,12.458968,11.452612,0,0,0,0
12.458968,20.165278,6,30.223422,11.452612,12.023864,0,0,0,0
11.452612,20.165,6,43.235812,12.023864,12.696395,0,0,0,0
12.023864,20.164444,6,35.512333,12.696395,11.516044,0,0,0,0
12.696395,20.164167,6,41.481832,11.516044,12.133393,0,0,0,0
11.516044,20.163333,6,38.711482,12.133393,10.742796,0,0,0,0
12.133393,20.163056,6,40.699858,10.742796,8.387576,0,0,0,0
10.742796,20.163056,6,37.274827,8.387576,12.156112,0,0,0,0
8.387576,20.161667,6,37.197625,12.156112,12.183535,0,0,0,0
12.156112,20.161111,6,29.070456,12.183535,12.182385,0,0,0,0
12.183535,20.160833,6,37.29255,12.182385,10.530189,0,0,0,0
12.182385,20.160556,6,40.862344,10.530189,11.206591,0,0,0,0
10.530189,20.160556,6,40.374015,11.206591,11.22989,0,0,0,0
11.206591,20.157778,6,38.333371,11.22989,11.271501,0,0,0,0
11.22989,20.1575,6,44.174471,11.271501,11.317275,0,0,0,0
11.271501,20.1575,6,38.206623,11.317275,10.396308,0,0,0,0
11.317275,20.1575,6,42.18085,10.396308,10.410766,0,0,0,0
10.396308,20.1575,6,30.405359,10.410766,10.202671,0,0,0,0
10.410766,20.1575,6,29.725658,10.202671,11.047205,0,0,0,0
10.202671,20.1575,6,43.196558,11.047205,12.199832,0,0,0,0
11.047205,20.1575,6,40.513553,12.199832,10.224519,0,0,0,0
12.199832,20.1575,6,31.785018,10.224519,11.685079,0,0,0,0
10.224519,20.1575,6,43.653435,11.685079,12.019172,0,0,0,0
11.685079,20.157222,6,39.805592,12.019172,12.013407,0,0,0,0
12.019172,20.157222,6,41.39507,12.013407,9.843318,0,0,0,0
12.013407,20.157222,6,38.960892,9.843318,11.840529,0,0,0,0
9.843318,20.154722,6,41.496319,11.840529,11.283614,0,0,0,0
11.840529,20.154444,6,30.8964,11.283614,9.482914,0,0,0,0
11.283614,20.153889,6,40.279942,9.482914,9.375361,0,0,0,0
9.482914,20.153611,6,40.981287,9.375361,10.930135,0,0,0,0
9.375361,20.153333,6,42.687409,10.930135,10.47024,0,0,0,0
10.930135,20.153056,6,41.186342,10.47024,11.118134,0,0,0,0
10.47024,20.153056,6,42.596724,11.118134,10.311968,0,0,0,0
11.118134,20.153056,6,39.15904,10.311968,12.195334,0,0,0,0
10.311968,20.153056,6,35.538459,12.195334,10.299636,0,0,0,0
12.195334,20.1525,6,42.060701,10.299636,10.590333,0,0,0,0
10.299636,20.152222,6,41.996387,10.590333,10.956238,0,0,0,0
10.590333,20.152222,6,40.668961,10.956238,12.314944,0,0,0,0
10.956238,20.151667,6,43.017212,12.314944,11.160847,0,0,0,0
12.314944,20.151667,6,40.613259,11.160847,9.391844,0,0,0,0
11.160847,20.150556,6,40.780237,9.391844,9.565703,0,0,0,0
9.391844,20.150278,6,41.041251,9.565703,9.891265,0,0,0,0
9.565703,20.150278,6,44.350915,9.891265,9.974042,0,0,0,0
9.891265,20.150278,6,45.234448,9.974042,10.666619,0,0,0,0
9.974042,20.1475,6,37.711084,10.666619,10.947118,0,0,0,0
10.666619,20.146389,6,40.387192,10.947118,12.363747,0,0,0,0
10.947118,20.143056,6,40.748257,12.363747,10.20414,0,0,0,0
12.363747,20.142778,6,38.207045,10.20414,11.402895,0,0,0,0
10.20414,20.141111,6,40.638049,11.402895,12.861482,0,0,0,0
11.402895,20.139722,6,37.188366,12.861482,14.22414,0,0,0,0
12.861482,20.139722,6,39.741779,14.22414,10.974604,0,0,0,0
14.22414,20.138611,6,36.083427,10.974604,11.494714,0,0,0,0
10.974604,20.138333,6,38.942763,11.494714,11.428227,0,0,0,0
11.494714,20.1375,6,40.593179,11.428227,10.944029,0,0,0,0
11.428227,20.136667,6,37.02573,10.944029,11.706427,0,0,0,0
10.944029,20.134444,6,41.407532,11.706427,11.282237,0,0,0,0
11.706427,20.133889,6,38.451971,11.282237,11.831965,0,0,0,0
11.282237,20.131389,6,39.14734,11.831965,11.772267,0,0,0,0
11.831965,20.130833,6,39.976285,11.772267,12.066194,0,0,0,0
11.772267,20.130556,6,40.255725,12.066194,11.453945,0,0,0,0
12.066194,20.130556,6,38.20884,11.453945,10.839015,0,0,0,0
11.453945,20.130278,6,42.397381,10.839015,10.124706,0,0,0,0
10.839015,20.129444,6,50.424482,10.124706,12.696383,0,0,0,0
10.124706,20.125278,6,39.939316,12.696383,11.057763,0,0,0,0
12.696383,20.110278,6,37.700414,11.057763,13.545427,0,0,0,0
11.057763,20.085278,6,39.614939,13.545427,13.526223,0,0,0,0
13.545427,19.157222,6,41.639638,13.526223,12.355035,0,0,0,0
13.526223,19.156944,6,34.768577,12.355035,13.071402,0,0,0,0
12.355035,19.156667,6,42.421697,13.071402,13.650726,0,0,0,0
13.071402,19.156389,6,36.561769,13.650726,11.853078,0,0,0,0
13.650726,19.155833,6,33.665984,11.853078,12.651866,0,0,0,0
11.853078,19.155556,6,33.828067,12.651866,14.43291,0,0,0,0
12.651866,19.155278,6,34.949992,14.43291,12.291671,0,0,0,0
14.43291,19.155,6,31.755574,12.291671,14.563129,0,0,0,0
12.291671,19.155,6,33.880933,14.563129,13.125941,0,0,0,0
14.563129,19.153056,6,33.547476,13.125941,11.521229,0,0,0,0
13.125941,19.153056,6,31.876329,11.521229,12.061772,0,0,0,0
11.521229,19.153056,6,34.743863,12.061772,13.735422,0,0,0,0
12.061772,19.153056,6,35.263724,13.735422,12.957699,0,0,0,0
13.735422,19.153056,6,42.527007,12.957699,11.46065,0,0,0,0
12.957699,19.153056,6,40.166077,11.46065,13.848858,0,0,0,0
11.46065,19.153056,6,35.482187,13.848858,12.539538,0,0,0,0
13.848858,19.153056,6,33.78599,12.539538,11.664405,0,0,0,0
12.539538,19.153056,6,37.627518,11.664405,12.401772,0,0,0,0
11.664405,19.153056,6,42.331711,12.401772,12.776457,0,0,0,0
12.401772,19.153056,6,30.057589,12.776457,11.918818,0,0,0,0
12.776457,19.153056,6,42.247141,11.918818,11.90141,0,0,0,0
11.918818,19.153056,6,46.005312,11.90141,13.917662,0,0,0,0
11.90141,19.153056,6,34.576,13.917662,14.116156,0,0,0,0
13.917662,19.153056,6,45.871552,14.116156,11.275471,0,0,0,0
14.116156,19.153056,6,31.877602,11.275471,14.477126,0,0,0,0
11.275471,19.153056,6,40.455029,14.477126,14.080824,0,0,0,0
14.477126,19.153056,6,35.54193,14.080824,12.787199,0,0,0,0
14.080824,19.153056,6,36.333783,12.787199,13.122014,0,0,0,0
12.787199,19.153056,6,34.058381,13.122014,12.733312,0,0,0,0
13.122014,19.153056,6,42.043024,12.733312,14.48883,0,0,0,0
12.733312,19.152778,6,32.852111,14.48883,12.83366,0,0,0,0
14.48883,19.152778,6,32.896652,12.83366,14.321199,0,0,0,0
12.83366,19.152778,6,41.676331,14.321199,14.366193,0,0,0,0
14.321199,19.152778,6,24.643023,14.366193,12.598452,0,0,0,0
14.366193,19.152778,6,35.568586,12.598452,12.86982,0,0,0,0
12.598452,19.152778,6,36.84887,12.86982,12.63276,0,0,0,0
12.86982,19.1525,6,36.23016,12.63276,12.789333,0,0,0,0
12.63276,19.1525,6,44.513924,12.789333,12.33406,0,0,0,0
12.789333,19.1525,6,42.875578,12.33406,15.531754,0,0,0,0
12.33406,19.1525,6,37.335002,15.531754,14.241662,0,0,0,0
15.531754,19.1525,6,31.87184,14.241662,13.49209,0,0,0,0
14.241662,19.1525,6,34.409237,13.49209,13.197429,0,0,0,0
13.49209,19.15,6,30.833833,13.197429,12.965104,0,0,0,0
13.197429,19.15,6,31.830097,12.965104,15.050128,0,0,0,0
12.965104,19.15,6,43.264556,15.050128,14.693387,0,0,0,0
15.050128,19.15,6,31.16567,14.693387,14.256134,0,0,0,0
14.693387,19.149722,6,32.613475,14.256134,17.166856,0,0,0,0
14.256134,19.149722,6,33.369418,17.166856,13.466604,0,0,0,0
17.166856,19.149444,6,32.242166,13.466604,12.492113,0,0,0,0
13.466604,19.149444,6,34.825055,12.492113,11.00992,0,0,0,0
12.492113,19.149444,6,34.02815,11.00992,14.025175,0,0,0,0
11.00992,19.149444,6,36.755837,14.025175,12.771196,0,0,0,0
14.025175,19.149167,6,33.070372,12.771196,13.121397,0,0,0,0
12.771196,19.149167,6,34.37425,13.121397,16.170643,0,0,0,0
13.121397,19.149167,6,35.538139,16.170643,13.135174,0,0,0,0
16.170643,19.148889,6,33.536032,13.135174,12.568327,0,0,0,0
13.135174,19.148611,6,41.767325,12.568327,12.622648,0,0,0,0
12.568327,19.148333,6,40.457401,12.622648,13.377958,0,0,0,0
12.622648,19.148333,6,41.781706,13.377958,12.953601,0,0,0,0
13.377958,19.148333,6,40.603594,12.953601,12.733414,0,0,0,0
12.953601,19.148333,6,50.846434,12.733414,13.356657,0,0,0,0
12.733414,19.148333,6,44.790332,13.356657,16.049072,0,0,0,0
13.356657,19.148056,6,43.51932,16.049072,14.067508,0,0,0,0
16.049072,19.148056,6,30.730119,14.067508,12.096839,0,0,0,0
14.067508,19.147778,6,32.126246,12.096839,11.32458,0,0,0,0
12.096839,19.147778,6,33.058605,11.32458,13.968545,0,0,0,0
11.32458,19.147778,6,42.929144,13.968545,11.217062,0,0,0,0
13.968545,19.1475,6,26.466279,11.217062,13.66232,0,0,0,0
11.217062,19.147222,6,45.31862,13.66232,13.076335,0,0,0,0
13.66232,19.146944,6,31.81562,13.076335,12.379786,0,0,0,0
13.076335,19.146111,6,34.014793,12.379786,14.15011,0,0,0,0
12.379786,19.146111,6,33.530109,14.15011,13.7784,0,0,0,0
14.15011,19.145833,6,32.046334,13.7784,13.269167,0,0,0,0
13.7784,19.144167,6,33.795429,13.269167,12.951479,0,0,0,0
13.269167,19.144167,6,35.451254,12.951479,13.806542,0,0,0,0
12.951479,19.144167,6,36.278845,13.806542,12.898637,0,0,0,0
13.806542,19.144167,6,39.641869,12.898637,14.285393,0,0,0,0
12.898637,19.144167,6,33.178387,14.285393,12.936189,0,0,0,0
14.285393,19.144167,6,32.929033,12.936189,14.064962,0,0,0,0
12.936189,19.1425,6,34.086075,14.064962,12.629533,0,0,0,0
14.064962,19.142222,6,40.892061,12.629533,12.258747,0,0,0,0
12.629533,19.1375,6,35.299615,12.258747,12.944138,0,0,0,0
12.258747,17.812222,6,34.562691,12.944138,12.611884,0,0,0,0
12.944138,17.802222,6,26.414558,12.611884,12.99844,0,0,0,0
12.611884,17.800833,6,23.570096,12.99844,11.522213,0,0,0,0
12.99844,17.799722,6,38.566143,11.522213,12.255807,0,0,0,0
11.522213,17.7975,6,38.014402,12.255807,11.24453,0,0,0,0
12.255807,17.796389,6,34.811831,11.24453,13.823318,0,0,0,0
11.24453,17.795278,6,35.14403,13.823318,12.280853,0,0,0,0
13.823318,17.793611,6,35.013951,12.280853,14.414478,0,0,0,0
12.280853,17.791111,6,39.115936,14.414478,13.913775,0,0,0,0
14.414478,17.790278,6,33.829676,13.913775,13.438389,0,0,0,0
13.913775,17.789444,6,33.829096,13.438389,15.298772,0,0,0,0
13.438389,17.788056,6,35.269573,15.298772,11.943227,0,0,0,0
15.298772,17.788056,6,34.300753,11.943227,11.807025,0,0,0,0
11.943227,17.786389,6,37.89747,11.807025,14.193816,0,0,0,0
11.807025,17.785556,6,35.228859,14.193816,14.587647,0,0,0,0
14.193816,17.784167,6,34.704611,14.587647,11.425253,0,0,0,0
14.587647,17.784167,6,33.482357,11.425253,12.530362,0,0,0,0
11.425253,17.784167,6,37.309547,12.530362,12.212498,0,0,0,0
12.530362,17.783611,6,38.58282,12.212498,12.113646,0,0,0,0
12.212498,17.783333,6,36.117657,12.113646,13.785818,0,0,0,0
12.113646,17.783333,6,36.328236,13.785818,12.79958,0,0,0,0
13.785818,17.783056,6,35.529601,12.79958,12.99978,0,0,0,0
12.79958,17.7825,6,27.464316,12.99978,11.656212,0,0,0,0
12.99978,17.781667,6,35.763252,11.656212,12.449865,0,0,0,0
11.656212,17.781389,6,37.008296,12.449865,12.268921,0,0,0,0
12.449865,17.780833,6,28.992441,12.268921,12.195593,0,0,0,0
12.268921,17.780833,6,37.661294,12.195593,12.148817,0,0,0,0
12.195593,17.778333,6,34.788886,12.148817,12.232585,0,0,0,0
12.148817,17.777778,6,37.492041,12.232585,13.312336,0,0,0,0
12.232585,17.777222,6,37.051417,13.312336,11.784731,0,0,0,0
13.312336,17.777222,6,43.987674,11.784731,12.370169,0,0,0,0
11.784731,17.777222,6,44.836522,12.370169,13.437525,0,0,0,0
12.370169,17.776944,6,34.608704,13.437525,12.316097,0,0,0,0
13.437525,17.775556,6,34.669578,12.316097,12.070007,0,0,0,0
12.316097,17.775556,6,33.781694,12.070007,11.794154,0,0,0,0
12.070007,17.774444,6,36.290251,11.794154,12.223187,0,0,0,0
11.794154,17.774444,6,38.25494,12.223187,12.839207,0,0,0,0
12.223187,17.773889,6,35.177681,12.839207,13.710178,0,0,0,0
12.839207,17.772778,6,37.491437,13.710178,12.200814,0,0,0,0
13.710178,17.7725,6,36.045298,12.200814,10.867968,0,0,0,0
12.200814,17.7725,6,36.82966,10.867968,11.78026,0,0,0,0
10.867968,17.771944,6,37.32051,11.78026,10.930135,0,0,0,0
11.78026,17.771111,6,38.052493,10.930135,11.897815,0,0,0,0
10.930135,17.769167,6,36.057847,11.897815,11.780035,0,0,0,0
11.897815,17.768333,6,39.312741,11.780035,11.083818,0,0,0,0
11.780035,17.766389,6,35.049094,11.083818,12.044055,0,0,0,0
11.083818,17.761667,6,34.828257,12.044055,13.453803,0,0,0,0
12.044055,17.759167,6,38.944897,13.453803,12.807557,0,0,0,0
13.453803,17.758889,6,38.788916,12.807557,12.556401,0,0,0,0
12.807557,17.758333,6,34.64579,12.556401,12.944458,0,0,0,0
12.556401,17.758056,6,35.996567,12.944458,12.229323,0,0,0,0
12.944458,17.756944,6,26.68476,12.229323,11.440804,0,0,0,0
12.229323,17.754444,6,35.569479,11.440804,14.012129,0,0,0,0
11.440804,17.753611,6,35.084392,14.012129,12.881216,0,0,0,0
14.012129,17.7525,6,34.666313,12.881216,13.947265,0,0,0,0
12.881216,17.751111,6,36.447374,13.947265,12.404132,0,0,0,0
13.947265,17.749444,6,34.278257,12.404132,12.699475,0,0,0,0
12.404132,17.746111,6,34.181561,12.699475,12.641751,0,0,0,0
12.699475,17.745,6,39.606969,12.641751,12.965649,0,0,0,0
12.641751,17.743056,6,38.307604,12.965649,11.986007,0,0,0,0
12.965649,17.741111,6,35.409215,11.986007,13.291543,0,0,0,0
11.986007,17.738333,6,36.581167,13.291543,11.919945,0,0,0,0
13.291543,17.737778,6,35.758561,11.919945,12.494227,0,0,0,0
11.919945,17.736389,6,36.979331,12.494227,11.192482,0,0,0,0
12.494227,17.736389,6,37.510085,11.192482,12.39493,0,0,0,0
11.192482,17.734722,6,35.207523,12.39493,12.100853,0,0,0,0
12.39493,17.733333,6,34.399008,12.100853,11.150992,0,0,0,0
12.100853,17.731389,6,36.282209,11.150992,12.407918,0,0,0,0
11.150992,17.730278,6,36.176563,12.407918,12.109439,0,0,0,0
12.407918,17.729167,6,36.484298,12.109439,11.78324,0,0,0,0
12.109439,17.727778,6,27.073126,11.78324,12.108451,0,0,0,0
11.78324,17.7225,6,39.392725,12.108451,12.427668,0,0,0,0
