4.075211,3.685,2,11.334054,5.24223,8.341381,5.899857,5.852147,6.730915,5.12804
5.24223,3.678333,2,44.250039,8.341381,5.899857,5.852147,6.730915,5.12804,4.645504
8.341381,3.678333,2,27.739608,5.899857,5.852147,6.730915,5.12804,4.645504,9.030249
5.899857,3.6775,2,22.24681,5.852147,6.730915,5.12804,4.645504,9.030249,5.885509
5.852147,3.676389,2,23.139465,6.730915,5.12804,4.645504,9.030249,5.885509,6.20274
6.730915,3.641389,2,20.692197,5.12804,4.645504,9.030249,5.885509,6.20274,11.637174
5.12804,3.641389,2,82.710136,4.645504,9.030249,5.885509,6.20274,11.637174,5.781904
4.645504,3.635833,2,10.762644,9.030249,5.885509,6.20274,11.637174,5.781904,7.261756
9.030249,3.631389,2,18.76588,5.885509,6.20274,11.637174,5.781904,7.261756,6.400114
5.885509,3.628611,2,29.125202,6.20274,11.637174,5.781904,7.261756,6.400114,5.180632
6.20274,3.628611,2,36.688733,11.637174,5.781904,7.261756,6.400114,5.180632,6.83758
11.637174,3.628056,2,44.873232,5.781904,7.261756,6.400114,5.180632,6.83758,6.384287
5.781904,3.622778,2,7.680592,7.261756,6.400114,5.180632,6.83758,6.384287,7.64889
7.261756,3.595278,2,8.8264,6.400114,5.180632,6.83758,6.384287,7.64889,4.411554
6.400114,3.5675,2,17.531521,5.180632,6.83758,6.384287,7.64889,4.411554,4.507481
5.180632,3.565278,2,34.789375,6.83758,6.384287,7.64889,4.411554,4.507481,8.847229
6.83758,3.553889,2,35.215495,6.384287,7.64889,4.411554,4.507481,8.847229,5.21423
6.384287,3.539722,2,32.991669,7.64889,4.411554,4.507481,8.847229,5.21423,5.724022
7.64889,3.539167,2,25.595502,4.411554,4.507481,8.847229,5.21423,5.724022,4.901963
4.411554,3.535,2,54.892797,4.507481,8.847229,5.21423,5.724022,4.901963,8.901464
4.507481,3.521389,2,28.719875,8.847229,5.21423,5.724022,4.901963,8.901464,4.445107
8.847229,3.52,2,35.12499,5.21423,5.724022,4.901963,8.901464,4.445107,7.140468
5.21423,3.508056,2,28.886661,5.724022,4.901963,8.901464,4.445107,7.140468,5.024453
5.724022,3.503056,2,19.395638,4.901963,8.901464,4.445107,7.140468,5.024453,5.734466
4.901963,3.500833,2,10.943789,8.901464,4.445107,7.140468,5.024453,5.734466,4.627332
8.901464,3.493889,2,31.517171,4.445107,7.140468,5.024453,5.734466,4.627332,7.249716
4.445107,3.491944,2,38.35422,7.140468,5.024453,5.734466,4.627332,7.249716,5.2988
7.140468,3.491111,2,21.985034,5.024453,5.734466,4.627332,7.249716,5.2988,7.124269
5.024453,3.475278,2,19.669335,5.734466,4.627332,7.249716,5.2988,7.124269,5.937333
5.734466,3.475278,2,31.51103,4.627332,7.249716,5.2988,7.124269,5.937333,6.30592
4.627332,3.475278,2,41.389164,7.249716,5.2988,7.124269,5.937333,6.30592,5.018008
7.249716,3.474722,2,43.174293,5.2988,7.124269,5.937333,6.30592,5.018008,8.191055
5.2988,3.474722,2,34.404425,7.124269,5.937333,6.30592,5.018008,8.191055,6.79479
7.124269,3.466111,2,39.868146,5.937333,6.30592,5.018008,8.191055,6.79479,5.560808
5.937333,3.456944,2,39.527367,6.30592,5.018008,8.191055,6.79479,5.560808,5.422012
6.30592,3.456944,2,28.068686,5.018008,8.191055,6.79479,5.560808,5.422012,4.991069
5.018008,3.456944,2,20.278511,8.191055,6.79479,5.560808,5.422012,4.991069,6.448746
8.191055,3.456944,2,40.612438,6.79479,5.560808,5.422012,4.991069,6.448746,4.790936
6.79479,3.433889,2,19.683107,5.560808,5.422012,4.991069,6.448746,4.790936,6.522771
5.560808,3.429167,2,35.587922,5.422012,4.991069,6.448746,4.790936,6.522771,4.968039
5.422012,3.401667,2,27.94241,4.991069,6.448746,4.790936,6.522771,4.968039,5.788209
4.991069,3.401667,2,31.907819,6.448746,4.790936,6.522771,4.968039,5.788209,4.412089
6.448746,3.399444,2,11.504375,4.790936,6.522771,4.968039,5.788209,4.412089,7.008417
4.790936,3.392222,2,35.840734,6.522771,4.968039,5.788209,4.412089,7.008417,6.328055
6.522771,3.379167,2,26.311671,4.968039,5.788209,4.412089,7.008417,6.328055,5.457497
4.968039,3.378889,2,47.744478,5.788209,4.412089,7.008417,6.328055,5.457497,4.865861
5.788209,3.369444,2,43.182261,4.412089,7.008417,6.328055,5.457497,4.865861,3.847676
4.412089,3.360556,2,21.446831,7.008417,6.328055,5.457497,4.865861,3.847676,4.630871
7.008417,3.355556,2,27.676029,6.328055,5.457497,4.865861,3.847676,4.630871,5.86143
6.328055,3.355556,2,33.136297,5.457497,4.865861,3.847676,4.630871,5.86143,4.956298
5.457497,3.346111,2,44.802865,4.865861,3.847676,4.630871,5.86143,4.956298,6.071201
4.865861,3.336944,2,46.297678,3.847676,4.630871,5.86143,4.956298,6.071201,4.895082
3.847676,3.281667,2,39.62381,4.630871,5.86143,4.956298,6.071201,4.895082,8.580389
4.630871,3.244722,2,27.359584,5.86143,4.956298,6.071201,4.895082,8.580389,5.157039
5.86143,3.235556,2,25.938588,4.956298,6.071201,4.895082,8.580389,5.157039,4.79563
4.956298,3.217222,2,23.684057,6.071201,4.895082,8.580389,5.157039,4.79563,4.727305
6.071201,3.207778,2,37.151554,4.895082,8.580389,5.157039,4.79563,4.727305,6.748471
4.895082,3.207778,2,46.88946,8.580389,5.157039,4.79563,4.727305,6.748471,4.914029
8.580389,3.189444,2,24.836849,5.157039,4.79563,4.727305,6.748471,4.914029,7.605058
5.157039,3.161667,2,24.546753,4.79563,4.727305,6.748471,4.914029,7.605058,4.945425
4.79563,3.161667,2,27.628108,4.727305,6.748471,4.914029,7.605058,4.945425,6.37364
4.727305,3.1525,2,33.171656,6.748471,4.914029,7.605058,4.945425,6.37364,3.852275
6.748471,3.1525,2,40.164431,4.914029,7.605058,4.945425,6.37364,3.852275,5.140014
4.914029,3.143333,2,33.209709,7.605058,4.945425,6.37364,3.852275,5.140014,5.217786
7.605058,3.143333,2,28.12656,4.945425,6.37364,3.852275,5.140014,5.217786,7.020162
4.945425,3.134167,2,26.315494,6.37364,3.852275,5.140014,5.217786,7.020162,4.36454
6.37364,3.134167,2,10.528402,3.852275,5.140014,5.217786,7.020162,4.36454,4.354648
3.852275,3.134167,2,0,5.140014,5.217786,7.020162,4.36454,4.354648,5.802844
5.140014,3.125,2,43.619706,5.217786,7.020162,4.36454,4.354648,5.802844,7.926487
5.217786,3.125,2,41.47736,7.020162,4.36454,4.354648,5.802844,7.926487,5.649547
7.020162,3.125,2,14.310467,4.36454,4.354648,5.802844,7.926487,5.649547,4.368991
4.36454,3.097222,2,21.337283,4.354648,5.802844,7.926487,5.649547,4.368991,9.742494
4.354648,3.069444,2,21.396153,5.802844,7.926487,5.649547,4.368991,9.742494,6.256681
5.802844,2.848333,2,7.311851,7.926487,5.649547,4.368991,9.742494,6.256681,7.250022
7.926487,2.829722,2,15.730622,5.649547,4.368991,9.742494,6.256681,7.250022,7.205556
5.649547,2.765278,2,17.504423,4.368991,9.742494,6.256681,7.250022,7.205556,5.384462
4.368991,2.645278,2,24.554218,9.742494,6.256681,7.250022,7.205556,5.384462,7.230813
9.742494,2.534722,2,29.315914,6.256681,7.250022,7.205556,5.384462,7.230813,5.539452
6.256681,2.479444,2,26.382081,7.250022,7.205556,5.384462,7.230813,5.539452,4.319415
7.250022,2.4425,2,38.947664,7.205556,5.384462,7.230813,5.539452,4.319415,6.953209
7.205556,2.414722,2,26.642916,5.384462,7.230813,5.539452,4.319415,6.953209,8.565431
5.384462,2.366667,2,25.725815,7.230813,5.539452,4.319415,6.953209,8.565431,8.114543
7.230813,2.359444,2,35.725922,5.539452,4.319415,6.953209,8.565431,8.114543,4.354785
5.539452,2.359444,2,17.161257,4.319415,6.953209,8.565431,8.114543,4.354785,6.700702
4.319415,2.358333,2,30.525875,6.953209,8.565431,8.114543,4.354785,6.700702,5.75551
6.953209,2.357778,2,30.502585,8.565431,8.114543,4.354785,6.700702,5.75551,7.324414
8.565431,2.3575,2,30.057397,8.114543,4.354785,6.700702,5.75551,7.324414,4.508812
8.114543,2.304167,2,16.028179,4.354785,6.700702,5.75551,7.324414,4.508812,6.5253
4.354785,2.304167,2,24.857061,6.700702,5.75551,7.324414,4.508812,6.5253,6.711479
6.700702,2.304167,2,20.264676,5.75551,7.324414,4.508812,6.5253,6.711479,5.47666
5.75551,2.304167,2,11.676445,7.324414,4.508812,6.5253,6.711479,5.47666,5.305298
7.324414,2.303056,2,31.327276,4.508812,6.5253,6.711479,5.47666,5.305298,5.296256
4.508812,2.301667,2,21.623626,6.5253,6.711479,5.47666,5.305298,5.296256,8.429558
6.5253,2.295,2,38.299066,6.711479,5.47666,5.305298,5.296256,8.429558,4.914626
6.711479,2.295,2,29.787258,5.47666,5.305298,5.296256,8.429558,4.914626,10.215628
5.47666,2.273056,2,27.741486,5.305298,5.296256,8.429558,4.914626,10.215628,5.592841
5.305298,2.239444,2,24.986675,5.296256,8.429558,4.914626,10.215628,5.592841,4.288201
5.296256,2.238056,2,32.045042,8.429558,4.914626,10.215628,5.592841,4.288201,9.160999
8.429558,2.230278,2,32.393437,4.914626,10.215628,5.592841,4.288201,9.160999,7.010645
4.914626,2.211944,2,38.857313,10.215628,5.592841,4.288201,9.160999,7.010645,4.696917
10.215628,2.210278,2,18.47924,5.592841,4.288201,9.160999,7.010645,4.696917,4.448706
5.592841,2.200556,2,28.542498,4.288201,9.160999,7.010645,4.696917,4.448706,5.727446
4.288201,2.193333,2,40.797353,9.160999,7.010645,4.696917,4.448706,5.727446,4.003504
9.160999,2.183611,2,31.826701,7.010645,4.696917,4.448706,5.727446,4.003504,6.924244
7.010645,2.181944,2,54.649503,4.696917,4.448706,5.727446,4.003504,6.924244,5.67398
4.696917,2.178889,2,40.347173,4.448706,5.727446,4.003504,6.924244,5.67398,5.144106
4.448706,2.165833,2,47.624637,5.727446,4.003504,6.924244,5.67398,5.144106,7.639335
5.727446,2.165278,2,13.459775,4.003504,6.924244,5.67398,5.144106,7.639335,5.034243
4.003504,2.156667,2,17.753028,6.924244,5.67398,5.144106,7.639335,5.034243,6.942879
6.924244,2.150833,2,48.067944,5.67398,5.144106,7.639335,5.034243,6.942879,4.746017
5.67398,2.147222,2,19.471478,5.144106,7.639335,5.034243,6.942879,4.746017,5.835323
5.144106,2.147222,2,30.770046,7.639335,5.034243,6.942879,4.746017,5.835323,8.146856
7.639335,2.145833,2,24.143964,5.034243,6.942879,4.746017,5.835323,8.146856,8.223741
5.034243,2.143333,2,32.301409,6.942879,4.746017,5.835323,8.146856,8.223741,5.157371
6.942879,2.143056,2,36.080389,4.746017,5.835323,8.146856,8.223741,5.157371,4.581188
4.746017,2.138056,2,12.908143,5.835323,8.146856,8.223741,5.157371,4.581188,5.0552
5.835323,2.137778,2,7.905215,8.146856,8.223741,5.157371,4.581188,5.0552,5.796596
8.146856,2.136944,2,19.260925,8.223741,5.157371,4.581188,5.0552,5.796596,10.418204
8.223741,2.128889,2,20.213214,5.157371,4.581188,5.0552,5.796596,10.418204,10.22479
5.157371,2.128889,2,29.787729,4.581188,5.0552,5.796596,10.418204,10.22479,5.305538
4.581188,2.100833,2,20.957242,5.0552,5.796596,10.418204,10.22479,5.305538,7.314978
5.0552,2.091944,2,37.595119,5.796596,10.418204,10.22479,5.305538,7.314978,5.901447
5.796596,2.081667,2,35.294992,10.418204,10.22479,5.305538,7.314978,5.901447,7.223628
10.418204,2.070556,2,35.046712,10.22479,5.305538,7.314978,5.901447,7.223628,5.164308
10.22479,2.070278,2,23.85329,5.305538,7.314978,5.901447,7.223628,5.164308,4.188561
5.305538,2.064444,2,24.966916,7.314978,5.901447,7.223628,5.164308,4.188561,4.989047
7.314978,2.055,2,15.118223,5.901447,7.223628,5.164308,4.188561,4.989047,4.203252
5.901447,2.053056,2,44.525956,7.223628,5.164308,4.188561,4.989047,4.203252,8.182401
7.223628,2.044167,2,25.670353,5.164308,4.188561,4.989047,4.203252,8.182401,5.942239
5.164308,2.036667,2,43.469336,4.188561,4.989047,4.203252,8.182401,5.942239,4.641648
4.188561,2.036667,2,27.803955,4.989047,4.203252,8.182401,5.942239,4.641648,4.568766
4.989047,2.0275,2,48.437579,4.203252,8.182401,5.942239,4.641648,4.568766,4.855707
4.203252,2.027222,2,16.923388,8.182401,5.942239,4.641648,4.568766,4.855707,7.116325
8.182401,2.024722,2,33.173306,5.942239,4.641648,4.568766,4.855707,7.116325,5.036532
5.942239,1.999167,2,9.592035,4.641648,4.568766,4.855707,7.116325,5.036532,4.181389
4.641648,1.995278,2,30.147708,4.568766,4.855707,7.116325,5.036532,4.181389,6.1078
4.568766,1.989167,2,35.49647,4.855707,7.116325,5.036532,4.181389,6.1078,6.384289
4.855707,1.988333,2,32.631454,7.116325,5.036532,4.181389,6.1078,6.384289,5.144888
7.116325,1.980556,2,25.487728,5.036532,4.181389,6.1078,6.384289,5.144888,5.168582
5.036532,1.977778,2,33.187027,4.181389,6.1078,6.384289,5.144888,5.168582,4.925049
4.181389,1.962778,2,29.949244,6.1078,6.384289,5.144888,5.168582,4.925049,4.913607
6.1078,1.957778,2,40.577403,6.384289,5.144888,5.168582,4.925049,4.913607,6.29316
6.384289,1.956944,2,17.328707,5.144888,5.168582,4.925049,4.913607,6.29316,4.412063
5.144888,1.953611,2,19.905965,5.168582,4.925049,4.913607,6.29316,4.412063,7.012569
5.168582,1.953611,2,20.040098,4.925049,4.913607,6.29316,4.412063,7.012569,7.573339
4.925049,1.953333,2,16.650738,4.913607,6.29316,4.412063,7.012569,7.573339,6.703622
4.913607,1.944444,2,43.701963,6.29316,4.412063,7.012569,7.573339,6.703622,9.124161
6.29316,1.944444,2,37.01594,4.412063,7.012569,7.573339,6.703622,9.124161,4.364003
4.412063,1.944444,2,19.649939,7.012569,7.573339,6.703622,9.124161,4.364003,4.61788
7.012569,1.944444,2,30.871925,7.573339,6.703622,9.124161,4.364003,4.61788,4.373488
7.573339,1.944444,2,33.76,6.703622,9.124161,4.364003,4.61788,4.373488,6.26829
6.703622,1.944444,2,21.329356,9.124161,4.364003,4.61788,4.373488,6.26829,9.162063
9.124161,1.941111,2,21.797213,4.364003,4.61788,4.373488,6.26829,9.162063,4.150419
4.364003,1.929722,2,24.004546,4.61788,4.373488,6.26829,9.162063,4.150419,4.838548
4.61788,1.926111,2,31.392594,4.373488,6.26829,9.162063,4.150419,4.838548,6.463203
4.373488,1.889167,2,54.199406,6.26829,9.162063,4.150419,4.838548,6.463203,7.50635
6.26829,1.889167,2,42.260368,9.162063,4.150419,4.838548,6.463203,7.50635,3.956409
9.162063,1.889167,2,34.869502,4.150419,4.838548,6.463203,7.50635,3.956409,5.018067
4.150419,1.861389,2,53.471859,4.838548,6.463203,7.50635,3.956409,5.018067,6.086386
4.838548,1.849722,2,25.71162,6.463203,7.50635,3.956409,5.018067,6.086386,6.627407
6.463203,1.843056,2,28.155926,7.50635,3.956409,5.018067,6.086386,6.627407,4.967389
7.50635,1.843056,2,24.168732,3.956409,5.018067,6.086386,6.627407,4.967389,7.393424
3.956409,1.831944,2,25.249468,5.018067,6.086386,6.627407,4.967389,7.393424,5.472842
5.018067,1.796944,2,47.006514,6.086386,6.627407,4.967389,7.393424,5.472842,3.731554
6.086386,1.783333,2,25.762929,6.627407,4.967389,7.393424,5.472842,3.731554,4.207303
6.627407,1.782778,2,12.958734,4.967389,7.393424,5.472842,3.731554,4.207303,7.503532
4.967389,1.7825,2,29.025236,7.393424,5.472842,3.731554,4.207303,7.503532,4.24844
7.393424,1.778333,2,32.085415,5.472842,3.731554,4.207303,7.503532,4.24844,6.815766
5.472842,1.778333,2,27.758469,3.731554,4.207303,7.503532,4.24844,6.815766,4.936234
3.731554,1.741667,2,17.145956,4.207303,7.503532,4.24844,6.815766,4.936234,5.439665
4.207303,1.732222,2,42.952084,7.503532,4.24844,6.815766,4.936234,5.439665,4.66562
7.503532,1.732222,2,26.122103,4.24844,6.815766,4.936234,5.439665,4.66562,6.707668
4.24844,1.732222,2,23.858182,6.815766,4.936234,5.439665,4.66562,6.707668,8.572982
6.815766,1.732222,2,29.601819,4.936234,5.439665,4.66562,6.707668,8.572982,5.222755
4.936234,1.732222,2,42.45572,5.439665,4.66562,6.707668,8.572982,5.222755,9.159208
5.439665,1.721389,2,32.754311,4.66562,6.707668,8.572982,5.222755,9.159208,6.860591
4.66562,1.720556,2,19.353465,6.707668,8.572982,5.222755,9.159208,6.860591,6.47014
6.707668,1.710556,2,38.302489,8.572982,5.222755,9.159208,6.860591,6.47014,4.749705
8.572982,1.675556,2,21.108603,5.222755,9.159208,6.860591,6.47014,4.749705,4.364225
5.222755,1.658611,2,30.296495,9.159208,6.860591,6.47014,4.749705,4.364225,8.7516
9.159208,1.658611,2,37.117941,6.860591,6.47014,4.749705,4.364225,8.7516,5.625019
6.860591,1.643889,2,34.589685,6.47014,4.749705,4.364225,8.7516,5.625019,4.33085
6.47014,1.64,2,26.44091,4.749705,4.364225,8.7516,5.625019,4.33085,5.24937
4.749705,1.619167,2,30.410035,4.364225,8.7516,5.625019,4.33085,5.24937,5.630911
4.364225,1.6125,2,17.472881,8.7516,5.625019,4.33085,5.24937,5.630911,4.496278
8.7516,1.6125,2,31.947346,5.625019,4.33085,5.24937,5.630911,4.496278,9.439732
5.625019,1.608611,2,21.515134,4.33085,5.24937,5.630911,4.496278,9.439732,5.404839
4.33085,1.603333,2,30.894101,5.24937,5.630911,4.496278,9.439732,5.404839,5.327616
5.24937,1.589722,2,9.807877,5.630911,4.496278,9.439732,5.404839,5.327616,4.525071
5.630911,1.584167,2,25.127253,4.496278,9.439732,5.404839,5.327616,4.525071,9.33594
4.496278,1.583056,2,15.159692,9.439732,5.404839,5.327616,4.525071,9.33594,5.52745
9.439732,1.575556,2,25.179895,5.404839,5.327616,4.525071,9.33594,5.52745,10.600296
5.404839,1.575278,2,8.883343,5.327616,4.525071,9.33594,5.52745,10.600296,6.145358
5.327616,1.57,2,21.303076,4.525071,9.33594,5.52745,10.600296,6.145358,5.979286
4.525071,1.569444,2,21.374333,9.33594,5.52745,10.600296,6.145358,5.979286,5.259869
9.33594,1.565833,2,4.668484,5.52745,10.600296,6.145358,5.979286,5.259869,7.755133
5.52745,1.565,2,20.439505,10.600296,6.145358,5.979286,5.259869,7.755133,6.095153
10.600296,1.565,2,14.771067,6.145358,5.979286,5.259869,7.755133,6.095153,4.093438
6.145358,1.561667,2,32.534415,5.979286,5.259869,7.755133,6.095153,4.093438,5.803533
5.979286,1.557222,2,46.188497,5.259869,7.755133,6.095153,4.093438,5.803533,6.918573
5.259869,1.556944,2,27.924095,7.755133,6.095153,4.093438,5.803533,6.918573,6.662269
7.755133,1.552222,2,36.491954,6.095153,4.093438,5.803533,6.918573,6.662269,5.557028
6.095153,1.528611,2,22.144169,4.093438,5.803533,6.918573,6.662269,5.557028,4.618868
4.093438,1.525,2,9.968183,5.803533,6.918573,6.662269,5.557028,4.618868,3.824989
5.803533,1.518333,2,0,6.918573,6.662269,5.557028,4.618868,3.824989,6.148983
6.918573,1.501667,2,33.892511,6.662269,5.557028,4.618868,3.824989,6.148983,6.939543
6.662269,1.501667,2,20.099085,5.557028,4.618868,3.824989,6.148983,6.939543,6.476601
5.557028,1.490556,2,6.917365,4.618868,3.824989,6.148983,6.939543,6.476601,5.423853
4.618868,1.474167,2,44.002261,3.824989,6.148983,6.939543,6.476601,5.423853,5.109642
3.824989,1.471667,2,29.673524,6.148983,6.939543,6.476601,5.423853,5.109642,4.273613
6.148983,1.465,2,22.997497,6.939543,6.476601,5.423853,5.109642,4.273613,6.800888
6.939543,1.465,2,41.696311,6.476601,5.423853,5.109642,4.273613,6.800888,4.453619
6.476601,1.465,2,23.527574,5.423853,5.109642,4.273613,6.800888,4.453619,5.21999
5.423853,1.461667,2,33.546759,5.109642,4.273613,6.800888,4.453619,5.21999,4.881633
5.109642,1.459167,2,30.380119,4.273613,6.800888,4.453619,5.21999,4.881633,5.409171
4.273613,1.455556,2,38.698619,6.800888,4.453619,5.21999,4.881633,5.409171,5.934092
6.800888,1.436389,2,35.047785,4.453619,5.21999,4.881633,5.409171,5.934092,3.299992
4.453619,1.433056,2,28.768848,5.21999,4.881633,5.409171,5.934092,3.299992,7.053088
5.21999,1.426944,2,34.811654,4.881633,5.409171,5.934092,3.299992,7.053088,3.948524
4.881633,1.418889,2,19.90567,5.409171,5.934092,3.299992,7.053088,3.948524,3.754914
5.409171,1.408056,2,27.607916,5.934092,3.299992,7.053088,3.948524,3.754914,4.232262
5.934092,1.406667,2,23.979714,3.299992,7.053088,3.948524,3.754914,4.232262,5.625114
3.299992,1.400278,2,13.91428,7.053088,3.948524,3.754914,4.232262,5.625114,6.4106
7.053088,1.388333,2,26.326245,3.948524,3.754914,4.232262,5.625114,6.4106,4.568364
3.948524,1.381944,2,24.080392,3.754914,4.232262,5.625114,6.4106,4.568364,5.433088
3.754914,1.381944,2,47.540168,4.232262,5.625114,6.4106,4.568364,5.433088,4.639687
4.232262,1.381944,2,29.482695,5.625114,6.4106,4.568364,5.433088,4.639687,6.747715
5.625114,1.381944,2,30.003503,6.4106,4.568364,5.433088,4.639687,6.747715,5.768445
6.4106,1.381944,2,26.318082,4.568364,5.433088,4.639687,6.747715,5.768445,5.377074
4.568364,1.380833,2,35.786101,5.433088,4.639687,6.747715,5.768445,5.377074,6.229707
5.433088,1.38,2,33.890506,4.639687,6.747715,5.768445,5.377074,6.229707,3.991148
4.639687,1.378889,2,5.836861,6.747715,5.768445,5.377074,6.229707,3.991148,9.294528
6.747715,1.376389,2,0,5.768445,5.377074,6.229707,3.991148,9.294528,5.945752
5.768445,1.376111,2,22.996735,5.377074,6.229707,3.991148,9.294528,5.945752,4.772722
5.377074,1.372778,2,32.534227,6.229707,3.991148,9.294528,5.945752,4.772722,4.305917
6.229707,1.360833,2,29.33395,3.991148,9.294528,5.945752,4.772722,4.305917,6.041471
3.991148,1.359444,2,40.934018,9.294528,5.945752,4.772722,4.305917,6.041471,6.254063
9.294528,1.325,2,21.078515,5.945752,4.772722,4.305917,6.041471,6.254063,5.042834
5.945752,1.324167,2,31.76384,4.772722,4.305917,6.041471,6.254063,5.042834,5.259136
4.772722,1.323611,2,33.041676,4.305917,6.041471,6.254063,5.042834,5.259136,5.479513
4.305917,1.289722,2,30.608167,6.041471,6.254063,5.042834,5.259136,5.479513,8.44871
