10.420625,3.788889,2,53.595661,8.79444,14.179005,10.939107,8.925515,10.198242,13.189443
8.79444,3.7875,2,48.663092,14.179005,10.939107,8.925515,10.198242,13.189443,10.929862
14.179005,3.770556,2,51.244687,10.939107,8.925515,10.198242,13.189443,10.929862,19.055847
10.939107,3.766389,2,51.865914,8.925515,10.198242,13.189443,10.929862,19.055847,13.420772
8.925515,3.738889,2,39.719357,10.198242,13.189443,10.929862,19.055847,13.420772,12.341819
10.198242,3.737778,2,46.474753,13.189443,10.929862,19.055847,13.420772,12.341819,10.543478
13.189443,3.733611,2,41.055016,10.929862,19.055847,13.420772,12.341819,10.543478,11.650074
10.929862,3.709722,2,52.32522,19.055847,13.420772,12.341819,10.543478,11.650074,10.75975
19.055847,3.693056,2,31.031364,13.420772,12.341819,10.543478,11.650074,10.75975,11.491824
13.420772,3.686111,2,40.799313,12.341819,10.543478,11.650074,10.75975,11.491824,9.146246
12.341819,3.678333,2,43.822161,10.543478,11.650074,10.75975,11.491824,9.146246,15.202657
10.543478,3.676111,2,45.860857,11.650074,10.75975,11.491824,9.146246,15.202657,12.228971
11.650074,3.650556,2,40.1668,10.75975,11.491824,9.146246,15.202657,12.228971,10.72542
10.75975,3.650556,2,47.60749,11.491824,9.146246,15.202657,12.228971,10.72542,9.293278
11.491824,3.641389,2,39.792515,9.146246,15.202657,12.228971,10.72542,9.293278,13.214101
9.146246,3.641389,2,47.628231,15.202657,12.228971,10.72542,9.293278,13.214101,11.150688
15.202657,3.641389,2,49.760384,12.228971,10.72542,9.293278,13.214101,11.150688,12.121945
12.228971,3.641389,2,53.337727,10.72542,9.293278,13.214101,11.150688,12.121945,9.825948
10.72542,3.600556,2,31.038808,9.293278,13.214101,11.150688,12.121945,9.825948,12.857941
9.293278,3.599722,2,33.445204,13.214101,11.150688,12.121945,9.825948,12.857941,11.885605
13.214101,3.599722,2,38.052783,11.150688,12.121945,9.825948,12.857941,11.885605,14.509633
11.150688,3.593056,2,40.116284,12.121945,9.825948,12.857941,11.885605,14.509633,11.1084
12.121945,3.592222,2,43.134443,9.825948,12.857941,11.885605,14.509633,11.1084,8.210364
9.825948,3.591667,2,30.645906,12.857941,11.885605,14.509633,11.1084,8.210364,8.537703
12.857941,3.591111,2,43.305527,11.885605,14.509633,11.1084,8.210364,8.537703,10.444246
11.885605,3.586111,2,43.476189,14.509633,11.1084,8.210364,8.537703,10.444246,11.009859
14.509633,3.554722,2,34.855184,11.1084,8.210364,8.537703,10.444246,11.009859,13.326095
11.1084,3.530556,2,33.472542,8.210364,8.537703,10.444246,11.009859,13.326095,11.548378
8.210364,3.526667,2,35.483272,8.537703,10.444246,11.009859,13.326095,11.548378,9.433447
8.537703,3.506944,2,50.189858,10.444246,11.009859,13.326095,11.548378,9.433447,13.058658
10.444246,3.501389,2,34.437127,11.009859,13.326095,11.548378,9.433447,13.058658,10.811273
11.009859,3.499167,2,43.165724,13.326095,11.548378,9.433447,13.058658,10.811273,10.92499
13.326095,3.493889,2,34.861541,11.548378,9.433447,13.058658,10.811273,10.92499,10.807471
11.548378,3.475278,2,50.661369,9.433447,13.058658,10.811273,10.92499,10.807471,9.8908
9.433447,3.472778,2,56.779283,13.058658,10.811273,10.92499,10.807471,9.8908,10.548873
13.058658,3.466111,2,47.36946,10.811273,10.92499,10.807471,9.8908,10.548873,9.841533
10.811273,3.465833,2,41.15548,10.92499,10.807471,9.8908,10.548873,9.841533,8.192473
10.92499,3.463333,2,43.089798,10.807471,9.8908,10.548873,9.841533,8.192473,13.238316
10.807471,3.455833,2,40.773242,9.8908,10.548873,9.841533,8.192473,13.238316,13.369744
9.8908,3.444444,2,57.931314,10.548873,9.841533,8.192473,13.238316,13.369744,14.940977
10.548873,3.442778,2,40.295847,9.841533,8.192473,13.238316,13.369744,14.940977,11.734329
9.841533,3.436667,2,36.774705,8.192473,13.238316,13.369744,14.940977,11.734329,8.730584
8.192473,3.436389,2,31.23564,13.238316,13.369744,14.940977,11.734329,8.730584,8.068852
13.238316,3.435,2,43.627949,13.369744,14.940977,11.734329,8.730584,8.068852,12.893036
13.369744,3.434444,2,38.70395,14.940977,11.734329,8.730584,8.068852,12.893036,10.869966
14.940977,3.432778,2,38.754768,11.734329,8.730584,8.068852,12.893036,10.869966,10.88173
11.734329,3.425556,2,59.727762,8.730584,8.068852,12.893036,10.869966,10.88173,14.325777
8.730584,3.410833,2,57.232139,8.068852,12.893036,10.869966,10.88173,14.325777,11.689406
8.068852,3.410833,2,39.171989,12.893036,10.869966,10.88173,14.325777,11.689406,9.214081
12.893036,3.410833,2,50.478292,10.869966,10.88173,14.325777,11.689406,9.214081,8.743762
10.869966,3.410833,2,53.89951,10.88173,14.325777,11.689406,9.214081,8.743762,9.399742
10.88173,3.396944,2,44.258369,14.325777,11.689406,9.214081,8.743762,9.399742,12.025924
14.325777,3.392222,2,42.864965,11.689406,9.214081,8.743762,9.399742,12.025924,7.673649
11.689406,3.364167,2,53.650572,9.214081,8.743762,9.399742,12.025924,7.673649,12.43567
9.214081,3.363333,2,44.23006,8.743762,9.399742,12.025924,7.673649,12.43567,12.27771
8.743762,3.355556,2,37.86927,9.399742,12.025924,7.673649,12.43567,12.27771,9.709673
9.399742,3.346111,2,46.873171,12.025924,7.673649,12.43567,12.27771,9.709673,11.53754
12.025924,3.318611,2,41.166994,7.673649,12.43567,12.27771,9.709673,11.53754,9.576565
7.673649,3.318611,2,34.940828,12.43567,12.27771,9.709673,11.53754,9.576565,10.158691
12.43567,3.290833,2,30.928527,12.27771,9.709673,11.53754,9.576565,10.158691,11.194152
12.27771,3.263333,2,45.763947,9.709673,11.53754,9.576565,10.158691,11.194152,15.246043
9.709673,3.244722,2,42.720166,11.53754,9.576565,10.158691,11.194152,15.246043,8.755182
11.53754,3.244722,2,42.509744,9.576565,10.158691,11.194152,15.246043,8.755182,9.104256
9.576565,3.244722,2,30.263049,10.158691,11.194152,15.246043,8.755182,9.104256,10.044578
10.158691,3.235556,2,61.187464,11.194152,15.246043,8.755182,9.104256,10.044578,11.225113
11.194152,3.189444,2,46.483262,15.246043,8.755182,9.104256,10.044578,11.225113,11.133064
15.246043,3.1525,2,30.258699,8.755182,9.104256,10.044578,11.225113,11.133064,7.325114
8.755182,3.1525,2,50.148318,9.104256,10.044578,11.225113,11.133064,7.325114,9.724065
9.104256,3.115556,2,37.943154,10.044578,11.225113,11.133064,7.325114,9.724065,15.736928
10.044578,3.115556,2,43.823017,11.225113,11.133064,7.325114,9.724065,15.736928,13.803841
11.225113,3.115556,2,22.678332,11.133064,7.325114,9.724065,15.736928,13.803841,7.690247
11.133064,3.078889,2,47.176626,7.325114,9.724065,15.736928,13.803841,7.690247,11.150934
7.325114,2.977222,2,51.484467,9.724065,15.736928,13.803841,7.690247,11.150934,9.194371
9.724065,2.977222,2,37.697357,15.736928,13.803841,7.690247,11.150934,9.194371,17.007336
15.736928,2.968056,2,34.066992,13.803841,7.690247,11.150934,9.194371,17.007336,11.387402
13.803841,2.949722,2,41.59343,7.690247,11.150934,9.194371,17.007336,11.387402,15.521569
7.690247,2.921944,2,41.896208,11.150934,9.194371,17.007336,11.387402,15.521569,14.516459
11.150934,2.903611,2,45.450214,9.194371,17.007336,11.387402,15.521569,14.516459,7.771386
9.194371,2.903611,2,46.441124,17.007336,11.387402,15.521569,14.516459,7.771386,9.835875
17.007336,2.894444,2,37.391213,11.387402,15.521569,14.516459,7.771386,9.835875,14.005716
11.387402,2.885,2,38.283527,15.521569,14.516459,7.771386,9.835875,14.005716,9.137858
15.521569,2.875833,2,30.649017,14.516459,7.771386,9.835875,14.005716,9.137858,11.253519
14.516459,2.866667,2,36.085558,7.771386,9.835875,14.005716,9.137858,11.253519,8.204737
7.771386,2.866667,2,49.863598,9.835875,14.005716,9.137858,11.253519,8.204737,10.386276
9.835875,2.811389,2,58.580889,14.005716,9.137858,11.253519,8.204737,10.386276,14.172939
14.005716,2.783611,2,40.095774,9.137858,11.253519,8.204737,10.386276,14.172939,9.32056
9.137858,2.599167,2,34.137235,11.253519,8.204737,10.386276,14.172939,9.32056,11.960441
11.253519,2.580833,2,40.713526,8.204737,10.386276,14.172939,9.32056,11.960441,10.559082
8.204737,2.525556,2,51.716277,10.386276,14.172939,9.32056,11.960441,10.559082,14.880452
10.386276,2.396389,2,28.993269,14.172939,9.32056,11.960441,10.559082,14.880452,10.70852
14.172939,2.374722,2,48.328466,9.32056,11.960441,10.559082,14.880452,10.70852,9.767493
9.32056,2.366667,2,64.94364,11.960441,10.559082,14.880452,10.70852,9.767493,11.188144
11.960441,2.363889,2,43.463657,10.559082,14.880452,10.70852,9.767493,11.188144,12.113482
10.559082,2.359444,2,45.394911,14.880452,10.70852,9.767493,11.188144,12.113482,10.924702
14.880452,2.331111,2,46.184446,10.70852,9.767493,11.188144,12.113482,10.924702,8.955994
10.70852,2.3225,2,49.868261,9.767493,11.188144,12.113482,10.924702,8.955994,8.819451
9.767493,2.3225,2,49.756046,11.188144,12.113482,10.924702,8.955994,8.819451,14.630522
11.188144,2.321667,2,47.163348,12.113482,10.924702,8.955994,8.819451,14.630522,8.607647
12.113482,2.313333,2,45.258492,10.924702,8.955994,8.819451,14.630522,8.607647,15.460876
10.924702,2.313333,2,40.321117,8.955994,8.819451,14.630522,8.607647,15.460876,8.99544
8.955994,2.267222,2,48.666622,8.819451,14.630522,8.607647,15.460876,8.99544,11.453884
8.819451,2.267222,2,33.098684,14.630522,8.607647,15.460876,8.99544,11.453884,11.32621
14.630522,2.266944,2,37.110654,8.607647,15.460876,8.99544,11.453884,11.32621,12.910793
8.607647,2.266944,2,42.373858,15.460876,8.99544,11.453884,11.32621,12.910793,9.811865
15.460876,2.265556,2,40.997334,8.99544,11.453884,11.32621,12.910793,9.811865,9.504811
8.99544,2.264167,2,36.279378,11.453884,11.32621,12.910793,9.811865,9.504811,9.321432
11.453884,2.248889,2,41.49309,11.32621,12.910793,9.811865,9.504811,9.321432,14.543266
11.32621,2.248889,2,30.629225,12.910793,9.811865,9.504811,9.321432,14.543266,13.29463
12.910793,2.230278,2,34.096594,9.811865,9.504811,9.321432,14.543266,13.29463,10.741867
9.811865,2.202778,2,41.0745,9.504811,9.321432,14.543266,13.29463,10.741867,12.994739
9.504811,2.193333,2,42.802163,9.321432,14.543266,13.29463,10.741867,12.994739,11.755132
9.321432,2.184167,2,44.767864,14.543266,13.29463,10.741867,12.994739,11.755132,10.77507
14.543266,2.175,2,37.698554,13.29463,10.741867,12.994739,11.755132,10.77507,8.637322
13.29463,2.17,2,37.203494,10.741867,12.994739,11.755132,10.77507,8.637322,13.837111
10.741867,2.162222,2,57.892782,12.994739,11.755132,10.77507,8.637322,13.837111,9.647105
12.994739,2.147222,2,40.58099,11.755132,10.77507,8.637322,13.837111,9.647105,14.778098
11.755132,2.145,2,37.66029,10.77507,8.637322,13.837111,9.647105,14.778098,12.43741
10.77507,2.145,2,40.116884,8.637322,13.837111,9.647105,14.778098,12.43741,15.429619
8.637322,2.141944,2,46.090552,13.837111,9.647105,14.778098,12.43741,15.429619,10.374067
13.837111,2.128889,2,40.366173,9.647105,14.778098,12.43741,15.429619,10.374067,14.602679
9.647105,2.116389,2,41.173299,14.778098,12.43741,15.429619,10.374067,14.602679,14.064877
14.778098,2.110556,2,41.131173,12.43741,15.429619,10.374067,14.602679,14.064877,12.236714
12.43741,2.110278,2,33.502838,15.429619,10.374067,14.602679,14.064877,12.236714,10.916545
15.429619,2.1075,2,42.029356,10.374067,14.602679,14.064877,12.236714,10.916545,11.928319
10.374067,2.106389,2,56.701296,14.602679,14.064877,12.236714,10.916545,11.928319,8.893387
14.602679,2.101111,2,41.039755,14.064877,12.236714,10.916545,11.928319,8.893387,9.387077
14.064877,2.101111,2,46.439481,12.236714,10.916545,11.928319,8.893387,9.387077,13.976411
12.236714,2.101111,2,43.168257,10.916545,11.928319,8.893387,9.387077,13.976411,8.394988
10.916545,2.091944,2,36.929299,11.928319,8.893387,9.387077,13.976411,8.394988,11.438511
11.928319,2.091944,2,30.890768,8.893387,9.387077,13.976411,8.394988,11.438511,12.519337
8.893387,2.091944,2,43.977515,9.387077,13.976411,8.394988,11.438511,12.519337,8.729206
9.387077,2.082778,2,43.355446,13.976411,8.394988,11.438511,12.519337,8.729206,11.139799
13.976411,2.0825,2,38.242025,8.394988,11.438511,12.519337,8.729206,11.139799,9.588097
8.394988,2.060556,2,17.943413,11.438511,12.519337,8.729206,11.139799,9.588097,10.716626
11.438511,2.055,2,36.698259,12.519337,8.729206,11.139799,9.588097,10.716626,14.94536
12.519337,2.049167,2,47.763151,8.729206,11.139799,9.588097,10.716626,14.94536,11.817509
8.729206,2.036667,2,46.083019,11.139799,9.588097,10.716626,14.94536,11.817509,10.523765
11.139799,2.0275,2,40.820785,9.588097,10.716626,14.94536,11.817509,10.523765,12.260122
9.588097,2.026944,2,43.185003,10.716626,14.94536,11.817509,10.523765,12.260122,10.478413
10.716626,2.016944,2,37.385599,14.94536,11.817509,10.523765,12.260122,10.478413,7.816453
14.94536,2.015,2,33.549657,11.817509,10.523765,12.260122,10.478413,7.816453,12.695147
11.817509,1.999722,2,49.596035,10.523765,12.260122,10.478413,7.816453,12.695147,20.647491
10.523765,1.999722,2,41.723645,12.260122,10.478413,7.816453,12.695147,20.647491,10.331162
12.260122,1.996389,2,41.062482,10.478413,7.816453,12.695147,20.647491,10.331162,13.740897
10.478413,1.990556,2,44.156104,7.816453,12.695147,20.647491,10.331162,13.740897,11.243638
7.816453,1.990556,2,43.226428,12.695147,20.647491,10.331162,13.740897,11.243638,7.302063
12.695147,1.988889,2,38.959784,20.647491,10.331162,13.740897,11.243638,7.302063,12.562765
20.647491,1.961667,2,35.565468,10.331162,13.740897,11.243638,7.302063,12.562765,9.044301
10.331162,1.958333,2,53.206402,13.740897,11.243638,7.302063,12.562765,9.044301,13.152888
13.740897,1.9525,2,37.895889,11.243638,7.302063,12.562765,9.044301,13.152888,10.269547
11.243638,1.952222,2,51.396781,7.302063,12.562765,9.044301,13.152888,10.269547,9.766282
7.302063,1.938611,2,50.603996,12.562765,9.044301,13.152888,10.269547,9.766282,13.288299
12.562765,1.935278,2,39.854771,9.044301,13.152888,10.269547,9.766282,13.288299,10.94013
9.044301,1.930556,2,46.230654,13.152888,10.269547,9.766282,13.288299,10.94013,15.265043
13.152888,1.922778,2,47.352217,10.269547,9.766282,13.288299,10.94013,15.265043,11.337353
10.269547,1.916667,2,42.43798,9.766282,13.288299,10.94013,15.265043,11.337353,15.224195
9.766282,1.916667,2,43.450503,13.288299,10.94013,15.265043,11.337353,15.224195,11.089309
13.288299,1.916667,2,44.949163,10.94013,15.265043,11.337353,15.224195,11.089309,13.253992
10.94013,1.916667,2,45.010772,15.265043,11.337353,15.224195,11.089309,13.253992,12.292201
15.265043,1.9075,2,41.311398,11.337353,15.224195,11.089309,13.253992,12.292201,14.12506
11.337353,1.9075,2,44.459342,15.224195,11.089309,13.253992,12.292201,14.12506,10.046498
15.224195,1.9075,2,24.908005,11.089309,13.253992,12.292201,14.12506,10.046498,11.613574
11.089309,1.906944,2,27.268133,13.253992,12.292201,14.12506,10.046498,11.613574,9.218706
13.253992,1.906389,2,30.954486,12.292201,14.12506,10.046498,11.613574,9.218706,14.55673
12.292201,1.906389,2,29.527342,14.12506,10.046498,11.613574,9.218706,14.55673,13.713317
14.12506,1.905833,2,42.476714,10.046498,11.613574,9.218706,14.55673,13.713317,10.036244
10.046498,1.889167,2,58.580385,11.613574,9.218706,14.55673,13.713317,10.036244,14.733623
11.613574,1.889167,2,50.855677,9.218706,14.55673,13.713317,10.036244,14.733623,13.627517
9.218706,1.855278,2,39.9046,14.55673,13.713317,10.036244,14.733623,13.627517,11.455782
14.55673,1.855278,2,29.106677,13.713317,10.036244,14.733623,13.627517,11.455782,14.477566
13.713317,1.852222,2,40.099587,10.036244,14.733623,13.627517,11.455782,14.477566,9.477897
10.036244,1.819444,2,34.716685,14.733623,13.627517,11.455782,14.477566,9.477897,11.732781
14.733623,1.806111,2,31.021748,13.627517,11.455782,14.477566,9.477897,11.732781,11.532415
13.627517,1.8025,2,37.303189,11.455782,14.477566,9.477897,11.732781,11.532415,13.761448
11.455782,1.801667,2,48.334682,14.477566,9.477897,11.732781,11.532415,13.761448,8.304076
14.477566,1.784444,2,34.319464,9.477897,11.732781,11.532415,13.761448,8.304076,12.539968
9.477897,1.750833,2,52.917964,11.732781,11.532415,13.761448,8.304076,12.539968,11.844958
11.732781,1.745278,2,61.420897,11.532415,13.761448,8.304076,12.539968,11.844958,14.046688
11.532415,1.741667,2,46.058641,13.761448,8.304076,12.539968,11.844958,14.046688,12.364663
13.761448,1.741667,2,37.788708,8.304076,12.539968,11.844958,14.046688,12.364663,10.414058
8.304076,1.741667,2,35.110747,12.539968,11.844958,14.046688,12.364663,10.414058,14.465271
12.539968,1.741667,2,45.213413,11.844958,14.046688,12.364663,10.414058,14.465271,10.842929
11.844958,1.704444,2,35.061765,14.046688,12.364663,10.414058,14.465271,10.842929,13.354468
14.046688,1.691667,2,40.587763,12.364663,10.414058,14.465271,10.842929,13.354468,7.753094
12.364663,1.690556,2,38.528311,10.414058,14.465271,10.842929,13.354468,7.753094,8.72501
10.414058,1.690278,2,39.832717,14.465271,10.842929,13.354468,7.753094,8.72501,13.355843
14.465271,1.689722,2,41.589719,10.842929,13.354468,7.753094,8.72501,13.355843,9.311555
10.842929,1.686111,2,27.790615,13.354468,7.753094,8.72501,13.355843,9.311555,6.310056
13.354468,1.683056,2,47.938214,7.753094,8.72501,13.355843,9.311555,6.310056,8.90247
7.753094,1.681111,2,44.770018,8.72501,13.355843,9.311555,6.310056,8.90247,13.079039
8.72501,1.667778,2,52.720823,13.355843,9.311555,6.310056,8.90247,13.079039,12.405632
13.355843,1.630833,2,52.799992,9.311555,6.310056,8.90247,13.079039,12.405632,11.446962
9.311555,1.6125,2,51.894222,6.310056,8.90247,13.079039,12.405632,11.446962,11.849648
6.310056,1.6125,2,53.077836,8.90247,13.079039,12.405632,11.446962,11.849648,9.82516
8.90247,1.593889,2,34.541361,13.079039,12.405632,11.446962,11.849648,9.82516,12.339471
13.079039,1.588611,2,30.039609,12.405632,11.446962,11.849648,9.82516,12.339471,9.568538
12.405632,1.575556,2,40.97455,11.446962,11.849648,9.82516,12.339471,9.568538,13.602238
11.446962,1.574167,2,34.227306,11.849648,9.82516,12.339471,9.568538,13.602238,7.15229
11.849648,1.573333,2,32.984486,9.82516,12.339471,9.568538,13.602238,7.15229,10.216154
9.82516,1.570556,2,42.02758,12.339471,9.568538,13.602238,7.15229,10.216154,14.777136
12.339471,1.5625,2,36.095597,9.568538,13.602238,7.15229,10.216154,14.777136,13.171123
9.568538,1.556944,2,37.959201,13.602238,7.15229,10.216154,14.777136,13.171123,12.939017
13.602238,1.547778,2,30.867954,7.15229,10.216154,14.777136,13.171123,12.939017,12.843277
7.15229,1.547778,2,39.124523,10.216154,14.777136,13.171123,12.939017,12.843277,10.113204
10.216154,1.543333,2,32.280596,14.777136,13.171123,12.939017,12.843277,10.113204,9.425463
14.777136,1.533333,2,37.952255,13.171123,12.939017,12.843277,10.113204,9.425463,11.428912
13.171123,1.529444,2,48.74815,12.939017,12.843277,10.113204,9.425463,11.428912,13.288828
12.939017,1.527222,2,44.609904,12.843277,10.113204,9.425463,11.428912,13.288828,9.970256
12.843277,1.526111,2,58.320026,10.113204,9.425463,11.428912,13.288828,9.970256,12.902629
10.113204,1.525,2,47.900244,9.425463,11.428912,13.288828,9.970256,12.902629,13.837283
9.425463,1.524167,2,57.144792,11.428912,13.288828,9.970256,12.902629,13.837283,8.415567
11.428912,1.524167,2,69.299236,13.288828,9.970256,12.902629,13.837283,8.415567,13.222886
13.288828,1.520278,2,45.675497,9.970256,12.902629,13.837283,8.415567,13.222886,14.387827
9.970256,1.520278,2,41.655173,12.902629,13.837283,8.415567,13.222886,14.387827,10.465486
12.902629,1.511111,2,40.286509,13.837283,8.415567,13.222886,14.387827,10.465486,10.275335
13.837283,1.491389,2,40.979216,8.415567,13.222886,14.387827,10.465486,10.275335,11.978814
8.415567,1.483333,2,33.333753,13.222886,14.387827,10.465486,10.275335,11.978814,10.991249
13.222886,1.474167,2,24.151136,14.387827,10.465486,10.275335,11.978814,10.991249,11.848929
14.387827,1.468333,2,29.060055,10.465486,10.275335,11.978814,10.991249,11.848929,11.861614
10.465486,1.465,2,27.492104,10.275335,11.978814,10.991249,11.848929,11.861614,8.709715
10.275335,1.446389,2,47.223575,11.978814,10.991249,11.848929,11.861614,8.709715,13.669304
11.978814,1.4425,2,20.472789,10.991249,11.848929,11.861614,8.709715,13.669304,13.891747
10.991249,1.437222,2,43.256055,11.848929,11.861614,8.709715,13.669304,13.891747,9.723656
11.848929,1.435,2,41.521863,11.861614,8.709715,13.669304,13.891747,9.723656,14.867942
11.861614,1.433056,2,43.651188,8.709715,13.669304,13.891747,9.723656,14.867942,9.129716
8.709715,1.431111,2,35.688204,13.669304,13.891747,9.723656,14.867942,9.129716,9.210243
13.669304,1.4275,2,39.014025,13.891747,9.723656,14.867942,9.129716,9.210243,10.121625
13.891747,1.425833,2,36.129278,9.723656,14.867942,9.129716,9.210243,10.121625,8.991042
9.723656,1.425833,2,49.238401,14.867942,9.129716,9.210243,10.121625,8.991042,11.15031
14.867942,1.4,2,44.495714,9.129716,9.210243,10.121625,8.991042,11.15031,12.781659
9.129716,1.397778,2,40.790802,9.210243,10.121625,8.991042,11.15031,12.781659,9.921668
9.210243,1.386111,2,27.242088,10.121625,8.991042,11.15031,12.781659,9.921668,9.442863
10.121625,1.381944,2,43.183864,8.991042,11.15031,12.781659,9.921668,9.442863,9.638577
8.991042,1.372778,2,48.714444,11.15031,12.781659,9.921668,9.442863,9.638577,13.220459
11.15031,1.369167,2,43.959807,12.781659,9.921668,9.442863,9.638577,13.220459,10.84383
12.781659,1.363333,2,24.021244,9.921668,9.442863,9.638577,13.220459,10.84383,9.539491
9.921668,1.352778,2,45.273164,9.442863,9.638577,13.220459,10.84383,9.539491,13.210247
9.442863,1.345,2,35.773487,9.638577,13.220459,10.84383,9.539491,13.210247,7.583228
9.638577,1.345,2,42.347382,13.220459,10.84383,9.539491,13.210247,7.583228,13.432074
13.220459,1.345,2,31.651087,10.84383,9.539491,13.210247,7.583228,13.432074,7.458259
10.84383,1.345,2,40.747322,9.539491,13.210247,7.583228,13.432074,7.458259,9.648341
9.539491,1.344722,2,24.956708,13.210247,7.583228,13.432074,7.458259,9.648341,9.862234
13.210247,1.343333,2,54.818125,7.583228,13.432074,7.458259,9.648341,9.862234,11.340195
7.583228,1.342222,2,28.765429,13.432074,7.458259,9.648341,9.862234,11.340195,10.248703
13.432074,1.341944,2,42.410561,7.458259,9.648341,9.862234,11.340195,10.248703,10.727564
7.458259,1.335833,2,42.765172,9.648341,9.862234,11.340195,10.248703,10.727564,14.207017
9.648341,1.335833,2,41.48715,9.862234,11.340195,10.248703,10.727564,14.207017,10.50575
9.862234,1.326667,2,47.97027,11.340195,10.248703,10.727564,14.207017,10.50575,10.678734
