4.403676,3.145,4,41.435046,10.329499,3.559616,12.373795,6.148022,0,0
10.329499,3.108333,4,54.07707,3.559616,12.373795,6.148022,5.583701,0,0
3.559616,3.071389,4,50.732341,12.373795,6.148022,5.583701,4.593563,0,0
12.373795,3.043611,4,33.20485,6.148022,5.583701,4.593563,5.773581,0,0
6.148022,3.016111,4,35.584164,5.583701,4.593563,5.773581,6.238951,0,0
5.583701,2.9975,4,23.33473,4.593563,5.773581,6.238951,22.889086,0,0
4.593563,2.979167,4,12.19061,5.773581,6.238951,22.889086,4.723147,0,0
5.773581,2.979167,4,48.461426,6.238951,22.889086,4.723147,15.436548,0,0
6.238951,2.942222,4,33.399726,22.889086,4.723147,15.436548,6.888654,0,0
22.889086,2.933056,4,8.025517,4.723147,15.436548,6.888654,4.515326,0,0
4.723147,2.914444,4,60.519533,15.436548,6.888654,4.515326,6.114521,0,0
15.436548,2.905278,4,29.397183,6.888654,4.515326,6.114521,7.024338,0,0
6.888654,2.73,4,35.831825,4.515326,6.114521,7.024338,8.453172,0,0
4.515326,2.656389,4,29.901847,6.114521,7.024338,8.453172,5.559922,0,0
6.114521,2.647222,4,30.691833,7.024338,8.453172,5.559922,4.834944,0,0
7.024338,2.637778,4,22.345984,8.453172,5.559922,4.834944,2.477193,0,0
8.453172,2.619444,4,48.093381,5.559922,4.834944,2.477193,21.434527,0,0
5.559922,2.610278,4,14.260368,4.834944,2.477193,21.434527,17.177818,0,0
4.834944,2.591667,4,23.43335,2.477193,21.434527,17.177818,3.307513,0,0
2.477193,2.564167,4,13.097861,21.434527,17.177818,3.307513,3.58253,0,0
21.434527,2.545556,4,7.272525,17.177818,3.307513,3.58253,5.877627,0,0
17.177818,2.545556,4,26.655145,3.307513,3.58253,5.877627,3.369825,0,0
3.307513,2.536389,4,35.809568,3.58253,5.877627,3.369825,4.035757,0,0
3.58253,2.499444,4,12.886073,5.877627,3.369825,4.035757,6.158284,0,0
5.877627,2.481111,4,45.863729,3.369825,4.035757,6.158284,11.726289,0,0
3.369825,2.425833,4,32.147923,4.035757,6.158284,11.726289,4.570693,0,0
4.035757,2.416667,4,25.485823,6.158284,11.726289,4.570693,4.825829,0,0
6.158284,2.416667,4,22.255962,11.726289,4.570693,4.825829,6.881889,0,0
11.726289,2.398056,4,25.26933,4.570693,4.825829,6.881889,5.025884,0,0
4.570693,2.388889,4,39.288616,4.825829,6.881889,5.025884,3.360227,0,0
4.825829,2.315,4,41.532668,6.881889,5.025884,3.360227,6.424133,0,0
6.881889,2.315,4,0,5.025884,3.360227,6.424133,6.369563,0,0
5.025884,2.268889,4,16.737148,3.360227,6.424133,6.369563,13.176792,0,0
3.360227,2.186111,4,29.475168,6.424133,6.369563,13.176792,3.791422,0,0
6.424133,2.186111,4,87.461906,6.369563,13.176792,3.791422,5.90396,0,0
6.369563,2.185278,4,29.150634,13.176792,3.791422,5.90396,8.491899,0,0
13.176792,2.184722,4,36.012529,3.791422,5.90396,8.491899,6.560335,0,0
3.791422,2.181389,4,54.249751,5.90396,8.491899,6.560335,5.914459,0,0
5.90396,2.180833,4,65.310527,8.491899,6.560335,5.914459,8.649215,0,0
8.491899,2.176667,4,33.023572,6.560335,5.914459,8.649215,4.342078,0,0
6.560335,2.176667,4,16.585886,5.914459,8.649215,4.342078,3.67171,0,0
5.914459,2.176667,4,67.314885,8.649215,4.342078,3.67171,9.09805,0,0
8.649215,2.176111,4,34.319599,4.342078,3.67171,9.09805,3.467521,0,0
4.342078,2.158333,4,25.940154,3.67171,9.09805,3.467521,5.411322,0,0
3.67171,2.158333,4,11.432126,9.09805,3.467521,5.411322,3.826514,0,0
9.09805,2.158333,4,20.545432,3.467521,5.411322,3.826514,9.7796,0,0
3.467521,2.149167,4,13.844177,5.411322,3.826514,9.7796,6.568459,0,0
5.411322,2.149167,4,50.746666,3.826514,9.7796,6.568459,13.354127,0,0
3.826514,2.148056,4,31.355331,9.7796,6.568459,13.354127,10.270761,0,0
9.7796,2.14,4,24.129243,6.568459,13.354127,10.270761,6.794572,0,0
6.568459,2.120556,4,19.868797,13.354127,10.270761,6.794572,6.200358,0,0
13.354127,2.116111,4,33.142312,10.270761,6.794572,6.200358,9.587308,0,0
10.270761,2.115833,4,37.116315,6.794572,6.200358,9.587308,10.318425,0,0
6.794572,2.111944,4,68.371583,6.200358,9.587308,10.318425,8.811056,0,0
6.200358,2.103056,4,43.705059,9.587308,10.318425,8.811056,2.803101,0,0
9.587308,2.098611,4,66.397825,10.318425,8.811056,2.803101,9.099645,0,0
10.318425,2.093889,4,29.619696,8.811056,2.803101,9.099645,3.168068,0,0
8.811056,2.093889,4,24.610633,2.803101,9.099645,3.168068,4.723836,0,0
2.803101,2.091944,4,10.155287,9.099645,3.168068,4.723836,9.741842,0,0
9.099645,2.071389,4,37.850289,3.168068,4.723836,9.741842,11.906389,0,0
3.168068,2.056944,4,44.422124,4.723836,9.741842,11.906389,4.463987,0,0
4.723836,2.056944,4,15.904754,9.741842,11.906389,4.463987,5.767685,0,0
9.741842,2.047778,4,53.441182,11.906389,4.463987,5.767685,4.561894,0,0
11.906389,2.038333,4,25.506777,4.463987,5.767685,4.561894,4.704369,0,0
4.463987,2.029167,4,21.600776,5.767685,4.561894,4.704369,6.140425,0,0
5.767685,2.02,4,40.695056,4.561894,4.704369,6.140425,5.11972,0,0
4.561894,1.973889,4,50.098341,4.704369,6.140425,5.11972,9.89627,0,0
4.704369,1.973889,4,33.349813,6.140425,5.11972,9.89627,4.249072,0,0
6.140425,1.970278,4,49.489458,5.11972,9.89627,4.249072,7.184777,0,0
5.11972,1.970278,4,34.379826,9.89627,4.249072,7.184777,15.908421,0,0
9.89627,1.964722,4,32.154669,4.249072,7.184777,15.908421,5.901252,0,0
4.249072,1.955556,4,54.732805,7.184777,15.908421,5.901252,8.687775,0,0
7.184777,1.946111,4,55.78643,15.908421,5.901252,8.687775,8.267223,0,0
15.908421,1.909444,4,14.254168,5.901252,8.687775,8.267223,5.000266,0,0
5.901252,1.909444,4,32.687986,8.687775,8.267223,5.000266,4.427884,0,0
8.687775,1.909444,4,40.877036,8.267223,5.000266,4.427884,5.513611,0,0
8.267223,1.881667,4,38.046863,5.000266,4.427884,5.513611,2.564517,0,0
5.000266,1.844167,4,45.924237,4.427884,5.513611,2.564517,6.94019,0,0
4.427884,1.840556,4,35.339975,5.513611,2.564517,6.94019,5.475667,0,0
5.513611,1.835556,4,47.412539,2.564517,6.94019,5.475667,4.827075,0,0
2.564517,1.833056,4,18.154408,6.94019,5.475667,4.827075,7.781282,0,0
6.94019,1.824722,4,40.765937,5.475667,4.827075,7.781282,6.389542,0,0
5.475667,1.807778,4,31.938632,4.827075,7.781282,6.389542,11.9855,0,0
4.827075,1.770556,4,22.255177,7.781282,6.389542,11.9855,4.459158,0,0
7.781282,1.769444,4,25.776399,6.389542,11.9855,4.459158,4.31068,0,0
6.389542,1.761667,4,37.585314,11.9855,4.459158,4.31068,7.077886,0,0
11.9855,1.725,4,53.39444,4.459158,4.31068,7.077886,10.8649,0,0
4.459158,1.725,4,50.479004,4.31068,7.077886,10.8649,13.483662,0,0
4.31068,1.723611,4,34.574418,7.077886,10.8649,13.483662,3.587192,0,0
7.077886,1.7225,4,54.482593,10.8649,13.483662,3.587192,10.230311,0,0
10.8649,1.701944,4,24.949884,13.483662,3.587192,10.230311,3.292453,0,0
13.483662,1.693889,4,21.269279,3.587192,10.230311,3.292453,3.483962,0,0
3.587192,1.686944,4,15.370532,10.230311,3.292453,3.483962,4.666291,0,0
10.230311,1.675833,4,19.918739,3.292453,3.483962,4.666291,8.627064,0,0
3.292453,1.632778,4,37.45238,3.483962,4.666291,8.627064,5.328299,0,0
3.483962,1.631944,4,39.319132,4.666291,8.627064,5.328299,4.899523,0,0
4.666291,1.631667,4,40.359945,8.627064,5.328299,4.899523,4.132391,0,0
8.627064,1.629722,4,45.68651,5.328299,4.899523,4.132391,9.58098,0,0
5.328299,1.6275,4,21.604065,4.899523,4.132391,9.58098,12.996969,0,0
4.899523,1.621667,4,12.912832,4.132391,9.58098,12.996969,3.682237,0,0
4.132391,1.619722,4,72.945281,9.58098,12.996969,3.682237,4.333748,0,0
9.58098,1.619167,4,54.196757,12.996969,3.682237,4.333748,14.218675,0,0
12.996969,1.614167,4,46.004143,3.682237,4.333748,14.218675,4.795442,0,0
3.682237,1.614167,4,39.219232,4.333748,14.218675,4.795442,8.409505,0,0
4.333748,1.614167,4,43.708405,14.218675,4.795442,8.409505,13.681797,0,0
14.218675,1.608333,4,32.407577,4.795442,8.409505,13.681797,6.823928,0,0
4.795442,1.603889,4,26.590551,8.409505,13.681797,6.823928,9.934048,0,0
8.409505,1.599444,4,38.303189,13.681797,6.823928,9.934048,6.993897,0,0
13.681797,1.595833,4,22.373621,6.823928,9.934048,6.993897,2.473234,0,0
6.823928,1.595556,4,21.978297,9.934048,6.993897,2.473234,7.600273,0,0
9.934048,1.583056,4,53.387749,6.993897,2.473234,7.600273,4.426682,0,0
6.993897,1.573611,4,4.811648,2.473234,7.600273,4.426682,3.840476,0,0
2.473234,1.573056,4,4.64709,7.600273,4.426682,3.840476,8.030482,0,0
7.600273,1.573056,4,28.021631,4.426682,3.840476,8.030482,5.994267,0,0
4.426682,1.548611,4,31.69325,3.840476,8.030482,5.994267,6.149399,0,0
3.840476,1.548333,4,13.400659,8.030482,5.994267,6.149399,3.157431,0,0
8.030482,1.546389,4,27.498509,5.994267,6.149399,3.157431,9.62409,0,0
5.994267,1.540556,4,37.404051,6.149399,3.157431,9.62409,11.815863,0,0
6.149399,1.540556,4,49.177221,3.157431,9.62409,11.815863,8.168029,0,0
3.157431,1.540556,4,33.763192,9.62409,11.815863,8.168029,4.094787,0,0
9.62409,1.540556,4,12.740481,11.815863,8.168029,4.094787,3.604075,0,0
11.815863,1.538889,4,19.777628,8.168029,4.094787,3.604075,6.140712,0,0
8.168029,1.538333,4,21.781411,4.094787,3.604075,6.140712,8.152199,0,0
4.094787,1.536389,4,16.685498,3.604075,6.140712,8.152199,5.017173,0,0
3.604075,1.531111,4,34.619834,6.140712,8.152199,5.017173,5.919684,0,0
6.140712,1.528889,4,28.520973,8.152199,5.017173,5.919684,3.43165,0,0
8.152199,1.526111,4,20.500401,5.017173,5.919684,3.43165,11.520946,0,0
5.017173,1.517222,4,53.923944,5.919684,3.43165,11.520946,7.5163,0,0
5.919684,1.503611,4,53.531976,3.43165,11.520946,7.5163,9.290365,0,0
3.43165,1.503611,4,36.914946,11.520946,7.5163,9.290365,7.645395,0,0
11.520946,1.503611,4,52.761287,7.5163,9.290365,7.645395,5.41576,0,0
7.5163,1.5,4,49.660941,9.290365,7.645395,5.41576,4.458128,0,0
9.290365,1.483056,4,13.365317,7.645395,5.41576,4.458128,4.106866,0,0
7.645395,1.481944,4,11.820469,5.41576,4.458128,4.106866,6.778126,0,0
5.41576,1.480556,4,36.208048,4.458128,4.106866,6.778126,11.544216,0,0
4.458128,1.475833,4,15.86014,4.106866,6.778126,11.544216,2.751517,0,0
4.106866,1.475833,4,12.484168,6.778126,11.544216,2.751517,3.562216,0,0
6.778126,1.475,4,22.940244,11.544216,2.751517,3.562216,3.36718,0,0
11.544216,1.465,4,22.328984,2.751517,3.562216,3.36718,7.998557,0,0
2.751517,1.444167,4,15.35604,3.562216,3.36718,7.998557,6.520397,0,0
3.562216,1.442778,4,13.198202,3.36718,7.998557,6.520397,8.14632,0,0
3.36718,1.419444,4,43.478212,7.998557,6.520397,8.14632,11.702269,0,0
7.998557,1.418889,4,32.711927,6.520397,8.14632,11.702269,8.331942,0,0
6.520397,1.416667,4,32.549553,8.14632,11.702269,8.331942,4.689902,0,0
8.14632,1.408056,4,50.58442,11.702269,8.331942,4.689902,6.277789,0,0
11.702269,1.402222,4,30.296452,8.331942,4.689902,6.277789,5.189459,0,0
8.331942,1.389444,4,29.699531,4.689902,6.277789,5.189459,9.011775,0,0
4.689902,1.353056,4,30.268405,6.277789,5.189459,9.011775,7.034645,0,0
6.277789,1.346667,4,54.145407,5.189459,9.011775,7.034645,5.576228,0,0
5.189459,1.345556,4,14.483726,9.011775,7.034645,5.576228,11.718159,0,0
9.011775,1.342222,4,18.007468,7.034645,5.576228,11.718159,3.941246,0,0
7.034645,1.3375,4,19.793719,5.576228,11.718159,3.941246,4.986507,0,0
5.576228,1.3375,4,24.516098,11.718159,3.941246,4.986507,5.526242,0,0
11.718159,1.328333,4,55.402423,3.941246,4.986507,5.526242,4.538488,0,0
3.941246,1.319167,4,24.847982,4.986507,5.526242,4.538488,6.345746,0,0
4.986507,1.273056,4,14.775059,5.526242,4.538488,6.345746,3.186643,0,0
5.526242,1.254444,4,23.328457,4.538488,6.345746,3.186643,6.798888,0,0
4.538488,1.245278,4,21.614119,6.345746,3.186643,6.798888,5.185978,0,0
6.345746,1.231944,4,27.692797,3.186643,6.798888,5.185978,3.633563,0,0
3.186643,1.143889,4,45.579329,6.798888,5.185978,3.633563,4.340631,0,0
6.798888,1.143889,4,18.172014,5.185978,3.633563,4.340631,2.944144,0,0
5.185978,1.125556,4,27.975049,3.633563,4.340631,2.944144,6.067167,0,0
3.633563,1.088611,4,34.205834,4.340631,2.944144,6.067167,7.801631,0,0
4.340631,1.088611,4,32.086362,2.944144,6.067167,7.801631,4.306312,0,0
2.944144,1.005556,4,22.611241,6.067167,7.801631,4.306312,6.414265,0,0
6.067167,0.950278,4,44.246256,7.801631,4.306312,6.414265,3.998779,0,0
7.801631,0.9275,4,29.778216,4.306312,6.414265,3.998779,6.306769,0,0
4.306312,0.921944,4,65.406767,6.414265,3.998779,6.306769,5.207724,0,0
6.414265,0.895,4,6.35375,3.998779,6.306769,5.207724,15.947908,0,0
3.998779,0.895,4,26.340055,6.306769,5.207724,15.947908,8.067598,0,0
6.306769,0.894722,4,20.959641,5.207724,15.947908,8.067598,12.118161,0,0
5.207724,0.893056,4,32.762618,15.947908,8.067598,12.118161,6.257608,0,0
15.947908,0.873333,4,22.069988,8.067598,12.118161,6.257608,4.930417,0,0
8.067598,0.873333,4,36.538177,12.118161,6.257608,4.930417,3.482061,0,0
12.118161,0.870556,4,31.402605,6.257608,4.930417,3.482061,7.037402,0,0
6.257608,0.858056,4,35.415614,4.930417,3.482061,7.037402,7.522647,0,0
4.930417,0.834722,4,26.39807,3.482061,7.037402,7.522647,7.837537,0,0
3.482061,0.818889,4,24.733978,7.037402,7.522647,7.837537,10.2915,0,0
7.037402,0.807778,4,30.826518,7.522647,7.837537,10.2915,9.381601,0,0
7.522647,0.802222,4,31.57438,7.837537,10.2915,9.381601,3.797846,0,0
7.837537,0.801111,4,21.066811,10.2915,9.381601,3.797846,7.931677,0,0
10.2915,0.799167,4,17.616515,9.381601,3.797846,7.931677,9.08457,0,0
9.381601,0.793333,4,45.188904,3.797846,7.931677,9.08457,3.37487,0,0
3.797846,0.784167,4,16.411803,7.931677,9.08457,3.37487,5.277034,0,0
7.931677,0.784167,4,11.993426,9.08457,3.37487,5.277034,3.465883,0,0
9.08457,0.784167,4,23.694132,3.37487,5.277034,3.465883,4.707053,0,0
3.37487,0.784167,4,24.189941,5.277034,3.465883,4.707053,9.429937,0,0
5.277034,0.775,4,6.904502,3.465883,4.707053,9.429937,7.424668,0,0
3.465883,0.773889,4,7.790716,4.707053,9.429937,7.424668,8.481132,0,0
4.707053,0.773889,4,50.7777,9.429937,7.424668,8.481132,5.468196,0,0
9.429937,0.77,4,33.78648,7.424668,8.481132,5.468196,7.722195,0,0
7.424668,0.769722,4,26.678516,8.481132,5.468196,7.722195,4.248158,0,0
8.481132,0.769722,4,50.683297,5.468196,7.722195,4.248158,4.732227,0,0
5.468196,0.756667,4,68.227687,7.722195,4.248158,4.732227,11.317415,0,0
7.722195,0.756389,4,16.970049,4.248158,4.732227,11.317415,5.992871,0,0
4.248158,0.745278,4,24.411573,4.732227,11.317415,5.992871,4.163581,0,0
4.732227,0.743889,4,5.833387,11.317415,5.992871,4.163581,19.663992,0,0
11.317415,0.735556,4,23.419694,5.992871,4.163581,19.663992,5.443841,0,0
5.992871,0.733611,4,54.996956,4.163581,19.663992,5.443841,10.969285,0,0
4.163581,0.728889,4,26.343474,19.663992,5.443841,10.969285,5.313039,0,0
19.663992,0.728889,4,51.588715,5.443841,10.969285,5.313039,14.017359,0,0
5.443841,0.728889,4,28.980316,10.969285,5.313039,14.017359,5.212682,0,0
10.969285,0.7275,4,37.768296,5.313039,14.017359,5.212682,8.490039,0,0
5.313039,0.724167,4,18.594546,14.017359,5.212682,8.490039,4.662621,0,0
14.017359,0.710556,4,19.681771,5.212682,8.490039,4.662621,3.172244,0,0
5.212682,0.706389,4,38.343978,8.490039,4.662621,3.172244,5.589169,0,0
8.490039,0.706389,4,13.423644,4.662621,3.172244,5.589169,3.991121,0,0
4.662621,0.704722,4,11.204589,3.172244,5.589169,3.991121,14.694145,0,0
3.172244,0.704444,4,11.190154,5.589169,3.991121,14.694145,8.741382,0,0
5.589169,0.697222,4,51.097431,3.991121,14.694145,8.741382,3.883602,0,0
3.991121,0.688889,4,14.327464,14.694145,8.741382,3.883602,8.637465,0,0
14.694145,0.688611,4,20.349396,8.741382,3.883602,8.637465,10.32548,0,0
8.741382,0.673611,4,28.928023,3.883602,8.637465,10.32548,4.06779,0,0
3.883602,0.664167,4,22.591374,8.637465,10.32548,4.06779,8.27778,0,0
8.637465,0.642222,4,39.544602,10.32548,4.06779,8.27778,9.490987,0,0
10.32548,0.641389,4,53.723005,4.06779,8.27778,9.490987,4.61615,0,0
4.06779,0.640278,4,5.42129,8.27778,9.490987,4.61615,5.132966,0,0
8.27778,0.636667,4,19.445944,9.490987,4.61615,5.132966,3.190972,0,0
9.490987,0.636667,4,29.784262,4.61615,5.132966,3.190972,3.933972,0,0
4.61615,0.635556,4,21.04351,5.132966,3.190972,3.933972,4.430749,0,0
5.132966,0.6275,4,40.117443,3.190972,3.933972,4.430749,7.371223,0,0
3.190972,0.6275,4,12.411115,3.933972,4.430749,7.371223,6.295361,0,0
3.933972,0.606111,4,39.736027,4.430749,7.371223,6.295361,6.941922,0,0
4.430749,0.597222,4,41.77902,7.371223,6.295361,6.941922,5.423174,0,0
7.371223,0.588889,4,24.679507,6.295361,6.941922,5.423174,8.275052,0,0
6.295361,0.586111,4,8.15257,6.941922,5.423174,8.275052,4.558718,0,0
6.941922,0.578333,4,17.254977,5.423174,8.275052,4.558718,5.825739,0,0
5.423174,0.575556,4,22.960545,8.275052,4.558718,5.825739,6.682732,0,0
8.275052,0.572222,4,45.718241,4.558718,5.825739,6.682732,2.783588,0,0
4.558718,0.535278,4,43.807681,5.825739,6.682732,2.783588,7.772114,0,0
5.825739,0.535278,4,41.326571,6.682732,2.783588,7.772114,9.175939,0,0
6.682732,0.523611,4,16.848757,2.783588,7.772114,9.175939,5.262356,0,0
2.783588,0.5225,4,51.222491,7.772114,9.175939,5.262356,5.317664,0,0
7.772114,0.520833,4,37.572262,9.175939,5.262356,5.317664,4.805678,0,0
9.175939,0.520278,4,48.028018,5.262356,5.317664,4.805678,3.408289,0,0
5.262356,0.5075,4,45.617338,5.317664,4.805678,3.408289,9.361638,0,0
5.317664,0.5075,4,46.104738,4.805678,3.408289,9.361638,13.102015,0,0
4.805678,0.468056,4,7.261358,3.408289,9.361638,13.102015,3.104549,0,0
3.408289,0.4575,4,66.501029,9.361638,13.102015,3.104549,5.243149,0,0
9.361638,0.452222,4,42.241718,13.102015,3.104549,5.243149,9.736786,0,0
13.102015,0.451667,4,39.904418,3.104549,5.243149,9.736786,2.995036,0,0
3.104549,0.424444,4,7.378799,5.243149,9.736786,2.995036,7.560248,0,0
5.243149,0.419722,4,29.805488,9.736786,2.995036,7.560248,8.703852,0,0
9.736786,0.419722,4,37.646337,2.995036,7.560248,8.703852,4.361473,0,0
2.995036,0.406111,4,50.436773,7.560248,8.703852,4.361473,14.490052,0,0
7.560248,0.405833,4,13.916299,8.703852,4.361473,14.490052,2.699236,0,0
8.703852,0.386389,4,33.179376,4.361473,14.490052,2.699236,7.983037,0,0
4.361473,0.357222,4,49.054408,14.490052,2.699236,7.983037,4.734712,0,0
14.490052,0.357222,4,27.097516,2.699236,7.983037,4.734712,8.168178,0,0
2.699236,0.355556,4,19.03883,7.983037,4.734712,8.168178,5.088635,0,0
7.983037,0.341667,4,36.162429,4.734712,8.168178,5.088635,4.754508,0,0
4.734712,0.339444,4,35.767093,8.168178,5.088635,4.754508,2.632893,0,0
8.168178,0.332222,4,32.730879,5.088635,4.754508,2.632893,4.048148,0,0
5.088635,0.3225,4,0,4.754508,2.632893,4.048148,14.681455,0,0
4.754508,0.321389,4,52.461841,2.632893,4.048148,14.681455,3.775679,0,0
2.632893,0.319444,4,38.467868,4.048148,14.681455,3.775679,3.8015,0,0
4.048148,0.313056,4,3.742395,14.681455,3.775679,3.8015,6.100035,0,0
14.681455,0.311944,4,43.94131,3.775679,3.8015,6.100035,13.331473,0,0
3.775679,0.295556,4,15.666393,3.8015,6.100035,13.331473,6.385209,0,0
3.8015,0.267778,4,19.908847,6.100035,13.331473,6.385209,8.131755,0,0
6.100035,0.254167,4,23.59913,13.331473,6.385209,8.131755,12.236985,0,0
13.331473,0.2475,4,32.316917,6.385209,8.131755,12.236985,6.246353,0,0
6.385209,0.246111,4,23.939179,8.131755,12.236985,6.246353,5.81549,0,0
8.131755,0.245833,4,28.993643,12.236985,6.246353,5.81549,6.665673,0,0
12.236985,0.24,4,35.214634,6.246353,5.81549,6.665673,11.456256,0,0
6.246353,0.235833,4,33.513813,5.81549,6.665673,11.456256,6.829945,0,0
5.81549,0.230833,4,37.784177,6.665673,11.456256,6.829945,6.308004,0,0
6.665673,0.230833,4,23.553892,11.456256,6.829945,6.308004,7.75204,0,0
11.456256,0.230833,4,30.19003,6.829945,6.308004,7.75204,2.53917,0,0
6.829945,0.221667,4,27.450598,6.308004,7.75204,2.53917,11.412126,0,0
6.308004,0.221667,4,19.79923,7.75204,2.53917,11.412126,7.394367,0,0
7.75204,0.219444,4,22.573439,2.53917,11.412126,7.394367,12.192163,0,0
2.53917,0.215833,4,38.677045,11.412126,7.394367,12.192163,6.034326,0,0
11.412126,0.215833,4,33.414618,7.394367,12.192163,6.034326,5.38539,0,0
7.394367,0.2125,4,24.509708,12.192163,6.034326,5.38539,18.991963,0,0
12.192163,0.211667,4,35.691632,6.034326,5.38539,18.991963,5.230825,0,0
6.034326,0.209444,4,54.241099,5.38539,18.991963,5.230825,3.951299,0,0
5.38539,0.208333,4,0,18.991963,5.230825,3.951299,4.916481,0,0
18.991963,0.2,4,28.84148,5.230825,3.951299,4.916481,6.676372,0,0
5.230825,0.197222,4,39.834368,3.951299,4.916481,6.676372,9.695703,0,0
3.951299,0.193889,4,68.584888,4.916481,6.676372,9.695703,11.309473,0,0
4.916481,0.192778,4,31.360941,6.676372,9.695703,11.309473,8.395365,0,0
6.676372,0.175556,4,16.321952,9.695703,11.309473,8.395365,14.028264,0,0
9.695703,0.175556,4,44.818683,11.309473,8.395365,14.028264,8.548751,0,0
11.309473,0.175556,4,37.959805,8.395365,14.028264,8.548751,9.236077,0,0
8.395365,0.174722,4,50.277501,14.028264,8.548751,9.236077,4.537593,0,0
14.028264,0.173333,4,24.037458,8.548751,9.236077,4.537593,12.074435,0,0
8.548751,0.173333,4,49.032017,9.236077,4.537593,12.074435,5.813872,0,0
9.236077,0.170833,4,10.535047,4.537593,12.074435,5.813872,4.911007,0,0
4.537593,0.166389,4,21.800771,12.074435,5.813872,4.911007,4.613061,0,0
12.074435,0.165278,4,26.512167,5.813872,4.911007,4.613061,5.401096,0,0
5.813872,0.165278,4,31.881778,4.911007,4.613061,5.401096,9.9531,0,0
4.911007,0.164722,4,36.796784,4.613061,5.401096,9.9531,8.109551,0,0
4.613061,0.160833,4,14.434086,5.401096,9.9531,8.109551,6.775426,0,0
5.401096,0.120278,4,50.615221,9.9531,8.109551,6.775426,4.688536,0,0
9.9531,0.111111,4,34.248271,8.109551,6.775426,4.688536,12.667044,0,0
8.109551,0.101667,4,43.835089,6.775426,4.688536,12.667044,4.883868,0,0
6.775426,0.101667,4,66.767022,4.688536,12.667044,4.883868,4.682824,0,0
4.688536,0.0925,4,25.110193,12.667044,4.883868,4.682824,4.441119,0,0
12.667044,0.074167,4,27.288941,4.883868,4.682824,4.441119,6.401917,0,0
4.883868,0.046389,4,55.702035,4.682824,4.441119,6.401917,11.094013,0,0
4.682824,0.037222,4,29.961302,4.441119,6.401917,11.094013,12.982944,0,0
4.441119,0.028056,4,43.899232,6.401917,11.094013,12.982944,4.89698,0,0
6.401917,0.018889,4,44.545321,11.094013,12.982944,4.89698,5.092999,0,0
11.094013,23.972778,3,25.827883,12.982944,4.89698,5.092999,8.41153,0,0
12.982944,23.963333,3,29.195366,4.89698,5.092999,8.41153,5.587119,0,0
4.89698,23.945,3,7.023693,5.092999,8.41153,5.587119,5.747966,0,0
5.092999,23.945,3,34.770957,8.41153,5.587119,5.747966,3.716282,0,0
8.41153,23.917222,3,47.386688,5.587119,5.747966,3.716282,5.821949,0,0
